models=FreeWay	maxpausetime=2	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=10.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
72	68	1665	56	33	6.28
72	69	2622	515	33	4.72
73	0	1972	56	33	6.28
73	1	590	7	33	3.14
73	2	2575	187	33	1.58
73	3	2573	484	33	1.58
73	4	715	57	33	6.28
73	5	2033	6	33	3.14
73	6	2252	56	32.01	6.28
73	7	1024	7	33	3.14
73	8	1902	6	33	3.14
73	9	638	57	33	6.28
73	10	2323	56	31.05	6.28
73	11	2067	6	33	3.14
73	12	1552	56	33	6.28
73	13	2528	6	33	3.14
73	14	1033	57	33	6.28
73	15	1512	56	33	6.28
73	16	879	57	32.75	6.28
73	17	2464	6	32.38	3.14
73	18	2574	385	33	1.58
73	19	2572	614	33	1.58
73	20	952	7	30.08	3.14
73	21	2625	254	31.52	4.72
73	22	2135	6	33	3.14
73	23	1406	7	32.09	3.14
73	24	2626	57	33	4.72
73	25	2624	355	33	4.72
73	26	1440	7	33	3.14
73	27	2158	56	31.08	6.28
73	28	358	58	33	6.28
73	29	2132	6	33	3.14
73	30	1101	57	33	6.28
73	31	1228	57	33	6.28
73	32	1777	6	33	3.14
73	33	2572	580	33	1.58
73	34	2625	221	31.52	4.72
73	35	1207	7	33	3.14
73	36	2264	6	33	3.14
73	37	2082	56	33	6.28
73	38	2572	546	33	1.58
73	39	1405	57	33	6.28
73	40	956	57	33	6.28
73	41	807	57	33	6.28
73	42	1785	56	33	6.28
73	43	1586	56	32.41	6.28
73	44	2576	154	33	1.58
73	45	1193	57	33	6.28
73	46	1088	7	31.84	3.14
73	47	521	7	33	3.14
73	48	1856	56	27.96	6.28
73	49	805	7	33	3.14
73	50	2015	56	32.34	6.28
73	51	994	57	33	6.28
73	52	2052	56	33	6.28
73	53	1913	56	33	6.28
73	54	769	7	33	3.14
73	55	664	7	32.86	3.14
73	56	522	57	33	6.28
73	57	1616	56	32.41	6.28
73	58	916	7	30.15	3.14
73	59	2513	56	33	6.28
73	60	2560	56	33	6.28
73	61	2298	6	33	3.14
73	62	681	57	33	6.28
73	63	632	7	33	3.14
73	64	2624	390	33	4.72
73	65	2574	312	33	1.58
73	66	916	57	31.91	6.28
73	67	2331	6	33	3.14
73	68	1698	56	33	6.28
73	69	2623	482	33	4.72
74	0	2005	56	33	6.28
74	1	557	7	33	3.14
74	2	2575	220	33	1.58
74	3	2572	517	33	1.58
74	4	748	57	33	6.28
74	5	2000	6	33	3.14
74	6	2284	56	32.15	6.28
74	7	991	7	33	3.14
74	8	1869	6	33	3.14
74	9	671	57	33	6.28
74	10	2355	56	32.18	6.28
74	11	2034	6	33	3.14
74	12	1585	56	33	6.28
74	13	2495	6	33	3.14
74	14	1066	57	33	6.28
74	15	1545	56	33	6.28
74	16	912	57	33	6.28
74	17	2431	6	33	3.14
74	18	2573	418	33	1.58
74	19	2572	614	33	0.01
74	20	922	7	30.23	3.14
74	21	2625	223	31.6	4.72
74	22	2102	6	33	3.14
74	23	1374	7	32.58	3.14
74	24	2627	24	33	4.72
74	25	2624	322	33	4.72
74	26	1407	7	32.58	3.14
74	27	2190	56	32.26	6.28
74	28	390	57	32.6	6.28
74	29	2099	6	33	3.14
74	30	1134	57	33	6.28
74	31	1261	57	33	6.28
74	32	1744	6	33	3.14
74	33	2572	613	33	1.58
74	34	2625	189	31.15	4.72
74	35	1174	7	33	3.14
74	36	2231	6	33	3.14
74	37	2115	56	33	6.28
74	38	2572	579	33	1.58
74	39	1438	57	33	6.28
74	40	989	57	33	6.28
74	41	840	57	32.84	6.28
74	42	1818	56	33	6.28
74	43	1619	56	32.53	6.28
74	44	2575	187	33	1.58
74	45	1226	57	33	6.28
74	46	1055	7	33	3.14
74	47	489	7	32.84	3.14
74	48	1885	56	29.83	6.28
74	49	772	7	33	3.14
74	50	2048	56	32.97	6.28
74	51	1027	57	33	6.28
74	52	2085	56	33	6.28
74	53	1946	56	33	6.28
74	54	736	7	33	3.14
74	55	631	7	33	3.14
74	56	555	57	33	6.28
74	57	1649	56	32.53	6.28
74	58	886	7	30.47	3.14
74	59	2546	56	33	6.28
74	60	2577	56	33	6.28
74	61	2265	6	33	3.14
74	62	714	57	33	6.28
74	63	599	7	33	3.14
74	64	2624	357	33	4.72
74	65	2574	345	33	1.58
74	66	948	57	32.21	6.28
74	67	2298	6	33	3.14
74	68	1731	56	33	6.28
74	69	2623	449	33	4.72
75	0	2038	56	33	6.28
75	1	524	7	33	3.14
75	2	2575	253	33	1.58
75	3	2572	550	33	1.58
75	4	781	57	33	6.28
75	5	1967	6	33	3.14
75	6	2317	56	32.96	6.28
75	7	959	7	32.26	3.14
75	8	1836	6	32.36	3.14
75	9	704	57	33	6.28
75	10	2388	56	32.21	6.28
75	11	2001	6	33	3.14
75	12	1618	56	33	6.28
75	13	2462	6	33	3.14
75	14	1099	57	33	6.28
75	15	1578	56	33	6.28
75	16	944	57	31.85	6.28
75	17	2398	6	33	3.14
75	18	2573	451	33	1.58
75	19	2604	614	32.73	0.01
75	20	890	7	31.16	3.14
75	21	2625	191	31.64	4.72
75	22	2069	6	32.3	3.14
75	23	1341	7	33	3.14
75	24	2627	5	33	4.72
75	25	2624	289	33	4.72
75	26	1374	7	33	3.14
75	27	2223	56	33	6.28
75	28	423	57	32.65	6.28
75	29	2066	6	33	3.14
75	30	1165	57	31.93	6.28
75	31	1294	57	33	6.28
75	32	1712	6	31.7	3.14
75	33	2572	614	33	1.58
75	34	2626	158	31.64	4.72
75	35	1141	7	33	3.14
75	36	2198	6	33	3.14
75	37	2148	56	33	6.28
75	38	2572	612	33	1.58
75	39	1471	56	33	6.28
75	40	1020	57	31.51	6.28
75	41	873	57	33	6.28
75	42	1851	56	33	6.28
75	43	1652	56	33	6.28
75	44	2575	220	33	1.58
75	45	1259	57	33	6.28
75	46	1022	7	33	3.14
75	47	457	7	31.37	3.14
75	48	1916	56	30.41	6.28
75	49	739	7	33	3.14
75	50	2081	56	33	6.28
75	51	1060	57	33	6.28
75	52	2118	56	33	6.28
75	53	1979	56	33	6.28
75	54	703	7	33	3.14
75	55	598	7	33	3.14
75	56	588	57	33	6.28
75	57	1682	56	33	6.28
75	58	854	7	31.59	3.14
75	59	2577	56	33	6.28
75	60	2576	88	33	1.58
75	61	2232	6	33	3.14
75	62	747	57	33	6.28
75	63	566	7	33	3.14
75	64	2624	324	33	4.72
75	65	2574	378	33	1.58
75	66	978	57	30.33	6.28
75	67	2265	6	33	3.14
75	68	1764	56	33	6.28
75	69	2623	416	33	4.72
76	0	2071	56	33	6.28
76	1	492	7	31.29	3.14
76	2	2574	286	33	1.58
76	3	2572	583	33	1.58
76	4	814	57	33	6.28
76	5	1934	6	33	3.14
76	6	2350	56	33	6.28
76	7	926	7	33	3.14
76	8	1803	6	33	3.14
76	9	737	57	33	6.28
76	10	2421	56	33	6.28
76	11	1968	6	33	3.14
76	12	1651	56	33	6.28
76	13	2429	6	33	3.14
76	14	1132	57	33	6.28
76	15	1611	56	33	6.28
76	16	974	57	30.46	6.28
76	17	2365	6	33	3.14
76	18	2573	484	33	1.58
76	19	2621	614	33	0.01
76	20	858	7	32.92	3.14
76	21	2626	158	32.96	4.72
76	22	2039	6	30.41	3.14
76	23	1308	7	33	3.14
76	24	2594	5	33	3.14
76	25	2625	256	33	4.72
76	26	1341	7	33	3.14
76	27	2256	56	32.44	6.28
76	28	456	57	33	6.28
76	29	2033	6	33	3.14
76	30	1198	57	33	6.28
76	31	1327	57	33	6.28
76	32	1679	6	33	3.14
76	33	2572	614	33	0.01
76	34	2626	125	32.72	4.72
76	35	1108	7	33	3.14
76	36	2166	6	31.66	3.14
76	37	2181	56	33	6.28
76	38	2572	614	33	1.58
76	39	1504	56	33	6.28
76	40	1053	57	33	6.28
76	41	906	57	33	6.28
76	42	1884	56	33	6.28
76	43	1685	56	33	6.28
76	44	2575	253	33	1.58
76	45	1292	57	33	6.28
76	46	989	7	33	3.14
76	47	424	7	32.99	3.14
76	48	1947	56	31.08	6.28
76	49	706	7	33	3.14
76	50	2112	56	31.39	6.28
76	51	1093	57	33	6.28
76	52	2150	56	31.6	6.28
76	53	2012	56	33	6.28
76	54	670	7	33	3.14
76	55	565	7	33	3.14
76	56	621	57	33	6.28
76	57	1715	56	33	6.28
76	58	822	7	31.85	3.14
76	59	2576	88	32.34	1.58
76	60	2576	121	33	1.58
76	61	2200	6	31.68	3.14
76	62	780	57	33	6.28
76	63	533	7	33	3.14
76	64	2624	292	31.58	4.72
76	65	2573	411	33	1.58
76	66	1007	57	29.3	6.28
76	67	2234	6	31.68	3.14
76	68	1797	56	33	6.28
76	69	2624	383	33	4.72
77	0	2104	56	33	6.28
77	1	461	7	31.66	3.14
77	2	2574	319	33	1.58
77	3	2572	614	33	1.58
77	4	847	57	33	6.28
77	5	1901	6	33	3.14
77	6	2383	56	33	6.28
77	7	893	7	33	3.14
77	8	1770	6	33	3.14
77	9	770	57	33	6.28
77	10	2454	56	33	6.28
77	11	1935	6	33	3.14
77	12	1684	56	33	6.28
77	13	2396	6	33	3.14
77	14	1165	57	33	6.28
77	15	1644	56	33	6.28
77	16	1004	57	29.81	6.28
77	17	2332	6	33	3.14
77	18	2572	517	33	1.58
77	19	2621	614	33	4.72
77	20	825	7	33	3.14
77	21	2626	125	33	4.72
77	22	2008	6	30.96	3.14
77	23	1275	7	33	3.14
77	24	2561	6	33	3.14
77	25	2625	223	33	4.72
77	26	1308	7	33	3.14
77	27	2289	56	33	6.28
77	28	489	57	33	6.28
77	29	2000	6	33	3.14
77	30	1231	57	33	6.28
77	31	1360	57	33	6.28
77	32	1647	6	32.18	3.14
77	33	2604	614	33	0.01
77	34	2626	92	33	4.72
77	35	1075	7	33	3.14
77	36	2134	6	32.25	3.14
77	37	2213	56	31.85	6.28
77	38	2572	614	33	0.01
77	39	1537	56	33	6.28
77	40	1086	57	33	6.28
77	41	937	57	31.4	6.28
77	42	1917	56	33	6.28
77	43	1718	56	33	6.28
77	44	2574	286	33	1.58
77	45	1325	57	33	6.28
77	46	956	7	32.29	3.14
77	47	391	7	33	3.14
77	48	1979	56	32.45	6.28
77	49	673	7	33	3.14
77	50	2144	56	31.64	6.28
77	51	1126	57	32.95	6.28
77	52	2182	56	31.85	6.28
77	53	2045	56	33	6.28
77	54	637	7	33	3.14
77	55	532	7	33	3.14
77	56	654	57	33	6.28
77	57	1748	56	33	6.28
77	58	789	7	32.87	3.14
77	59	2576	121	33	1.58
77	60	2576	154	33	1.58
77	61	2169	6	31.07	3.14
77	62	813	57	33	6.28
77	63	500	7	33	3.14
77	64	2625	259	32.88	4.72
77	65	2573	443	32.19	1.58
77	66	1037	57	29.81	6.28
77	67	2203	6	31.07	3.14
77	68	1830	56	33	6.28
77	69	2624	350	33	4.72
78	0	2137	56	33	6.28
78	1	428	7	33	3.14
78	2	2574	352	33	1.58
78	3	2572	614	33	0.01
78	4	880	57	33	6.28
78	5	1868	6	33	3.14
78	6	2416	56	33	6.28
78	7	860	7	33	3.14
78	8	1738	6	32.26	3.14
78	9	803	57	33	6.28
78	10	2487	56	33	6.28
78	11	1902	6	33	3.14
78	12	1717	56	33	6.28
78	13	2363	6	33	3.14
78	14	1198	57	33	6.28
78	15	1677	56	33	6.28
78	16	1035	57	30.63	6.28
78	17	2299	6	33	3.14
78	18	2572	550	33	1.58
78	19	2622	581	33	4.72
78	20	792	7	33	3.14
78	21	2626	92	33	4.72
78	22	1976	6	32.23	3.14
78	23	1242	7	33	3.14
78	24	2528	6	33	3.14
78	25	2625	190	32.69	4.72
78	26	1275	7	33	3.14
78	27	2322	56	33	6.28
78	28	522	57	33	6.28
78	29	1967	6	33	3.14
78	30	1264	57	33	6.28
78	31	1393	57	33	6.28
78	32	1616	6	31.27	3.14
78	33	2621	614	33	0.01
78	34	2626	59	33	4.72
78	35	1042	7	33	3.14
78	36	2101	6	32.61	3.14
78	37	2245	56	32.42	6.28
78	38	2604	614	33	0.01
78	39	1570	56	33	6.28
78	40	1119	57	33	6.28
78	41	970	57	32.98	6.28
78	42	1950	56	33	6.28
78	43	1751	56	32.62	6.28
78	44	2574	319	33	1.58
78	45	1358	57	33	6.28
78	46	924	7	32.49	3.14
78	47	358	7	33	3.14
78	48	2012	56	32.57	6.28
78	49	640	7	33	3.14
78	50	2176	56	32.19	6.28
78	51	1159	57	33	6.28
78	52	2214	56	31.92	6.28
78	53	2078	56	32.81	6.28
78	54	604	7	33	3.14
78	55	499	7	33	3.14
78	56	687	57	33	6.28
78	57	1781	56	32.62	6.28
78	58	756	7	33	3.14
78	59	2576	154	33	1.58
78	60	2575	187	33	1.58
78	61	2138	6	31.56	3.14
78	62	845	57	32.31	6.28
78	63	467	7	33	3.14
78	64	2625	227	32.43	4.72
78	65	2573	476	33	1.58
78	66	1068	57	30.58	6.28
78	67	2171	6	31.7	3.14
78	68	1863	56	33	6.28
78	69	2624	319	31.08	4.72
79	0	2170	56	33	6.28
79	1	395	7	33	3.14
79	2	2574	385	33	1.58
79	3	2603	614	31.48	0.01
79	4	913	57	33	6.28
79	5	1835	6	33	3.14
79	6	2449	56	33	6.28
79	7	827	7	33	3.14
79	8	1705	6	33	3.14
79	9	836	57	33	6.28
79	10	2520	56	33	6.28
79	11	1869	6	33	3.14
79	12	1749	56	32.01	6.28
79	13	2330	6	33	3.14
79	14	1231	57	33	6.28
79	15	1710	56	33	6.28
79	16	1066	57	30.94	6.28
79	17	2266	6	33	3.14
79	18	2572	583	33	1.58
79	19	2622	548	33	4.72
79	20	759	7	33	3.14
79	21	2626	59	33	4.72
79	22	1943	6	33	3.14
79	23	1209	7	33	3.14
79	24	2495	6	33	3.14
79	25	2626	157	32.78	4.72
79	26	1242	7	33	3.14
79	27	2355	56	33	6.28
79	28	555	57	33	6.28
79	29	1934	6	33	3.14
79	30	1297	57	33	6.28
79	31	1426	57	33	6.28
79	32	1585	6	30.32	3.14
79	33	2621	614	31.48	4.72
79	34	2627	26	33	4.72
79	35	1009	7	33	3.14
79	36	2068	6	33	3.14
79	37	2278	56	33	6.28
79	38	2621	614	31.48	0.01
79	39	1603	56	33	6.28
79	40	1152	57	33	6.28
79	41	1003	57	33	6.28
79	42	1983	56	33	6.28
79	43	1783	56	32.01	6.28
79	44	2574	352	33	1.58
79	45	1391	57	33	6.28
79	46	893	7	31.24	3.14
79	47	357	8	32.64	3.14
79	48	2045	56	33	6.28
79	49	607	7	33	3.14
79	50	2209	56	32.64	6.28
79	51	1192	57	33	6.28
79	52	2246	56	32.54	6.28
79	53	2111	56	32.94	6.28
79	54	571	7	33	3.14
79	55	466	7	33	3.14
79	56	720	57	33	6.28
79	57	1813	56	32.67	6.28
79	58	724	7	32.52	3.14
79	59	2575	187	33	1.58
79	60	2575	220	33	1.58
79	61	2105	6	33	3.14
79	62	878	57	33	6.28
79	63	434	7	33	3.14
79	64	2625	194	33	4.72
79	65	2572	509	33	1.58
79	66	1100	57	31.72	6.28
79	67	2138	6	33	3.14
79	68	1895	56	31.8	6.28
79	69	2624	290	29.35	4.72
80	0	2203	56	33	6.28
80	1	363	7	31.38	3.14
80	2	2573	418	33	1.58
80	3	2621	614	31.73	0.01
80	4	946	57	33	6.28
80	5	1802	6	33	3.14
80	6	2482	56	33	6.28
80	7	795	7	31.35	3.14
80	8	1672	6	33	3.14
80	9	868	57	32.29	6.28
80	10	2553	56	33	6.28
80	11	1836	6	33	3.14
80	12	1782	56	32.82	6.28
80	13	2297	6	33	3.14
80	14	1264	57	33	6.28
80	15	1743	56	33	6.28
80	16	1097	57	31.63	6.28
80	17	2233	6	33	3.14
80	18	2572	614	33	1.58
80	19	2622	515	33	4.72
80	20	726	7	32.2	3.14
80	21	2627	26	33	4.72
80	22	1910	6	33	3.14
80	23	1176	7	33	3.14
80	24	2462	6	33	3.14
80	25	2626	124	33	4.72
80	26	1209	7	33	3.14
80	27	2388	56	33	6.28
80	28	588	57	33	6.28
80	29	1901	6	33	3.14
80	30	1330	57	33	6.28
80	31	1459	57	33	6.28
80	32	1555	6	30.47	3.14
80	33	2622	582	31.76	4.72
80	34	2627	5	33	4.72
80	35	976	7	33	3.14
80	36	2035	6	33	3.14
80	37	2311	56	33	6.28
80	38	2621	614	31.73	4.72
80	39	1636	56	33	6.28
80	40	1185	57	33	6.28
80	41	1036	57	33	6.28
80	42	2016	56	33	6.28
80	43	1815	56	32.62	6.28
80	44	2574	385	33	1.58
80	45	1422	57	31.7	6.28
80	46	860	7	32.25	3.14
80	47	357	8	32.99	1.57
80	48	2078	56	33	6.28
80	49	574	7	33	3.14
80	50	2242	56	33	6.28
80	51	1225	57	33	6.28
80	52	2279	56	33	6.28
80	53	2144	56	33	6.28
80	54	538	7	33	3.14
80	55	433	7	33	3.14
80	56	753	57	33	6.28
80	57	1846	56	33	6.28
80	58	691	7	33	3.14
80	59	2575	220	33	1.58
80	60	2575	253	33	1.58
80	61	2072	6	33	3.14
80	62	911	57	33	6.28
80	63	401	7	33	3.14
80	64	2626	161	33	4.72
80	65	2572	540	31.11	1.58
80	66	1131	57	31.73	6.28
80	67	2105	6	33	3.14
80	68	1928	56	33	6.28
80	69	2625	259	30.64	4.72
81	0	2236	56	33	6.28
81	1	357	8	31.88	3.14
81	2	2573	451	33	1.58
81	3	2621	614	32.17	4.72
81	4	979	57	32.82	6.28
81	5	1769	6	33	3.14
81	6	2515	56	33	6.28
81	7	762	7	33	3.14
81	8	1639	6	33	3.14
81	9	899	57	31.27	6.28
81	10	2577	56	33	6.28
81	11	1803	6	33	3.14
81	12	1815	56	33	6.28
81	13	2264	6	33	3.14
81	14	1295	57	31.49	6.28
81	15	1776	56	33	6.28
81	16	1130	57	32.47	6.28
81	17	2200	6	33	3.14
81	18	2572	614	33	0.01
81	19	2623	482	33	4.72
81	20	694	7	32.62	3.14
81	21	2627	5	33	4.72
81	22	1877	6	33	3.14
81	23	1143	7	33	3.14
81	24	2429	6	33	3.14
81	25	2626	92	32.37	4.72
81	26	1176	7	33	3.14
81	27	2421	56	33	6.28
81	28	621	57	33	6.28
81	29	1868	6	33	3.14
81	30	1363	57	33	6.28
81	31	1492	56	33	6.28
81	32	1523	6	31.9	3.14
81	33	2622	550	32.52	4.72
81	34	2594	5	33	3.14
81	35	943	7	33	3.14
81	36	2002	6	33	3.14
81	37	2343	56	31.56	6.28
81	38	2622	581	32.52	4.72
81	39	1669	56	33	6.28
81	40	1218	57	33	6.28
81	41	1069	57	33	6.28
81	42	2049	56	33	6.28
81	43	1848	56	32.97	6.28
81	44	2573	418	33	1.58
81	45	1455	57	32.34	6.28
81	46	827	7	32.97	3.14
81	47	357	41	33	1.57
81	48	2111	56	33	6.28
81	49	541	7	33	3.14
81	50	2275	56	33	6.28
81	51	1258	57	33	6.28
81	52	2311	56	31.56	6.28
81	53	2177	56	33	6.28
81	54	505	7	33	3.14
81	55	401	7	31.88	3.14
81	56	786	57	33	6.28
81	57	1879	56	33	6.28
81	58	658	7	33	3.14
81	59	2575	251	31.09	1.58
81	60	2574	285	31.09	1.58
81	61	2039	6	32.22	3.14
81	62	944	57	33	6.28
81	63	369	7	31.88	3.14
81	64	2626	128	33	4.72
81	65	2572	573	32.99	1.58
81	66	1164	57	32.64	6.28
81	67	2073	6	32.22	3.14
81	68	1961	56	33	6.28
81	69	2625	228	31.2	4.72
82	0	2269	56	33	6.28
82	1	357	8	32.62	1.57
82	2	2573	484	33	1.58
82	3	2622	583	30.9	4.72
82	4	1012	57	33	6.28
82	5	1736	6	33	3.14
82	6	2548	56	33	6.28
82	7	729	7	33	3.14
82	8	1606	6	33	3.14
82	9	931	57	31.8	6.28
82	10	2576	88	33	1.58
82	11	1771	6	31.71	3.14
82	12	1847	56	32.15	6.28
82	13	2231	6	33	3.14
82	14	1328	57	33	6.28
82	15	1809	56	33	6.28
82	16	1163	57	33	6.28
82	17	2167	6	33	3.14
82	18	2604	614	33	0.01
82	19	2623	449	33	4.72
82	20	661	7	33	3.14
82	21	2594	5	33	3.14
82	22	1844	6	33	3.14
82	23	1110	7	33	3.14
82	24	2398	6	31.02	3.14
82	25	2626	59	33	4.72
82	26	1143	7	33	3.14
82	27	2454	56	33	6.28
82	28	654	57	33	6.28
82	29	1835	6	33	3.14
82	30	1396	57	33	6.28
82	31	1525	56	33	6.28
82	32	1490	6	32.76	3.14
82	33	2622	517	33	4.72
82	34	2561	6	33	3.14
82	35	910	7	32.7	3.14
82	36	1969	6	33	3.14
82	37	2375	56	31.62	6.28
82	38	2622	550	31.6	4.72
82	39	1702	56	33	6.28
82	40	1251	57	33	6.28
82	41	1102	57	33	6.28
82	42	2082	56	33	6.28
82	43	1880	56	32.15	6.28
82	44	2573	451	33	1.58
82	45	1487	56	32.67	6.28
82	46	796	7	31.75	3.14
82	47	358	58	33	1.57
82	48	2144	56	33	6.28
82	49	508	7	33	3.14
82	50	2308	56	33	6.28
82	51	1291	57	33	6.28
82	52	2342	56	31.62	6.28
82	53	2210	56	33	6.28
82	54	472	7	33	3.14
82	55	369	7	32.62	3.14
82	56	819	57	33	6.28
82	57	1912	56	33	6.28
82	58	625	7	33	3.14
82	59	2574	281	30.45	1.58
82	60	2574	317	32.45	1.58
82	61	2006	6	33	3.14
82	62	977	57	33	6.28
82	63	357	8	32.62	3.14
82	64	2626	95	33	4.72
82	65	2572	606	33	1.58
82	66	1197	57	33	6.28
82	67	2040	6	33	3.14
82	68	1992	56	31.28	6.28
82	69	2625	195	32.22	4.72
83	0	2302	56	33	6.28
83	1	357	41	33	1.57
83	2	2572	517	33	1.58
83	3	2622	553	30.13	4.72
83	4	1045	57	33	6.28
83	5	1703	6	33	3.14
83	6	2577	56	33	6.28
83	7	696	7	33	3.14
83	8	1573	6	33	3.14
83	9	964	57	33	6.28
83	10	2576	121	33	1.58
83	11	1738	6	32.66	3.14
83	12	1878	56	30.65	6.28
83	13	2198	6	33	3.14
83	14	1361	57	33	6.28
83	15	1842	56	33	6.28
83	16	1196	57	33	6.28
83	17	2134	6	33	3.14
83	18	2621	614	33	0.01
83	19	2623	416	33	4.72
83	20	628	7	33	3.14
83	21	2561	6	33	3.14
83	22	1811	6	33	3.14
83	23	1077	7	33	3.14
83	24	2367	6	31.32	3.14
83	25	2627	26	33	4.72
83	26	1110	7	33	3.14
83	27	2487	56	33	6.28
83	28	687	57	33	6.28
83	29	1802	6	33	3.14
83	30	1429	57	33	6.28
83	31	1557	56	31.16	6.28
83	32	1457	7	33	3.14
83	33	2623	484	32.75	4.72
83	34	2528	6	33	3.14
83	35	877	7	33	3.14
83	36	1937	6	32.44	3.14
83	37	2407	56	32.5	6.28
83	38	2622	517	32.75	4.72
83	39	1735	56	33	6.28
83	40	1283	57	31.98	6.28
83	41	1135	57	33	6.28
83	42	2115	56	33	6.28
83	43	1911	56	30.65	6.28
83	44	2573	484	33	1.58
83	45	1520	56	33	6.28
83	46	763	7	32.55	3.14
83	47	358	58	33	6.28
83	48	2177	56	33	6.28
83	49	475	7	33	3.14
83	50	2341	56	33	6.28
83	51	1324	57	33	6.28
83	52	2375	56	32.5	6.28
83	53	2243	56	32.88	6.28
83	54	439	7	33	3.14
83	55	357	8	33	3.14
83	56	852	57	33	6.28
83	57	1945	56	33	6.28
83	58	592	7	33	3.14
83	59	2574	312	30.63	1.58
83	60	2574	350	32.55	1.58
83	61	1973	6	33	3.14
83	62	1010	57	33	6.28
83	63	357	8	33	1.57
83	64	2626	62	33	4.72
83	65	2572	614	33	1.58
83	66	1230	57	33	6.28
83	67	2007	6	33	3.14
83	68	2025	56	32.81	6.28
83	69	2626	162	33	4.72
84	0	2335	56	33	6.28
84	1	358	58	33	1.57
84	2	2572	550	33	1.58
84	3	2622	522	30.71	4.72
84	4	1078	57	33	6.28
84	5	1670	6	33	3.14
84	6	2576	88	33	1.58
84	7	663	7	33	3.14
84	8	1540	6	33	3.14
84	9	997	57	33	6.28
84	10	2576	153	31.65	1.58
84	11	1705	6	33	3.14
84	12	1908	56	30.64	6.28
84	13	2165	6	33	3.14
84	14	1394	57	33	6.28
84	15	1875	56	33	6.28
84	16	1229	57	33	6.28
84	17	2101	6	32.37	3.14
84	18	2621	614	33	4.72
84	19	2624	383	33	4.72
84	20	595	7	33	3.14
84	21	2530	6	31.15	3.14
84	22	1778	6	32.62	3.14
84	23	1044	7	33	3.14
84	24	2335	6	31.49	3.14
84	25	2627	5	33	4.72
84	26	1077	7	33	3.14
84	27	2520	56	33	6.28
84	28	720	57	33	6.28
84	29	1769	6	33	3.14
84	30	1462	57	33	6.28
84	31	1589	56	32.42	6.28
84	32	1424	7	33	3.14
84	33	2623	451	32.93	4.72
84	34	2497	6	31.15	3.14
84	35	844	7	33	3.14
84	36	1904	6	33	3.14
84	37	2440	56	33	6.28
84	38	2623	484	33	4.72
84	39	1768	56	33	6.28
84	40	1316	57	32.76	6.28
84	41	1168	57	33	6.28
84	42	2148	56	33	6.28
84	43	1942	56	30.98	6.28
84	44	2572	517	33	1.58
84	45	1553	56	33	6.28
84	46	730	7	33	3.14
84	47	390	57	33	6.28
84	48	2210	56	33	6.28
84	49	442	7	33	3.14
84	50	2374	56	33	6.28
84	51	1357	57	33	6.28
84	52	2408	56	33	6.28
84	53	2276	56	33	6.28
84	54	406	7	33	3.14
84	55	357	8	33	1.57
84	56	885	57	33	6.28
84	57	1978	56	32.37	6.28
84	58	559	7	33	3.14
84	59	2574	343	31.45	1.58
84	60	2574	380	30.78	1.58
84	61	1940	6	33	3.14
84	62	1043	57	33	6.28
84	63	357	41	33	1.57
84	64	2627	29	33	4.72
84	65	2572	614	33	0.01
84	66	1263	57	33	6.28
84	67	1974	6	33	3.14
84	68	2058	56	33	6.28
84	69	2626	129	33	4.72
85	0	2368	56	33	6.28
85	1	358	58	33	6.28
85	2	2572	583	33	1.58
85	3	2623	491	31.29	4.72
85	4	1111	57	33	6.28
85	5	1637	6	33	3.14
85	6	2576	121	33	1.58
85	7	630	7	33	3.14
85	8	1507	6	33	3.14
85	9	1030	57	33	6.28
85	10	2575	184	30.64	1.58
85	11	1672	6	33	3.14
85	12	1937	56	28.93	6.28
85	13	2132	6	33	3.14
85	14	1427	57	33	6.28
85	15	1903	56	28.93	6.28
85	16	1262	57	33	6.28
85	17	2070	6	30.87	3.14
85	18	2622	581	33	4.72
85	19	2624	350	33	4.72
85	20	562	7	33	3.14
85	21	2498	6	32.25	3.14
85	22	1745	6	33	3.14
85	23	1011	7	33	3.14
85	24	2302	6	33	3.14
85	25	2594	5	33	3.14
85	26	1044	7	33	3.14
85	27	2553	56	33	6.28
85	28	753	57	32.82	6.28
85	29	1736	6	33	3.14
85	30	1495	56	33	6.28
85	31	1622	56	33	6.28
85	32	1391	7	33	3.14
85	33	2623	418	33	4.72
85	34	2464	6	33	3.14
85	35	811	7	33	3.14
85	36	1872	6	31.76	3.14
85	37	2473	56	33	6.28
85	38	2623	451	33	4.72
85	39	1801	56	33	6.28
85	40	1349	57	33	6.28
85	41	1201	57	33	6.28
85	42	2181	56	33	6.28
85	43	1975	56	32.57	6.28
85	44	2572	550	33	1.58
85	45	1586	56	33	6.28
85	46	697	7	33	3.14
85	47	423	57	33	6.28
85	48	2243	56	33	6.28
85	49	409	7	33	3.14
85	50	2407	56	33	6.28
85	51	1390	57	33	6.28
85	52	2440	56	32.37	6.28
