models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=10	height=1000	lanenum=1	width=1000	dir2lanespace=10	pointsX=50.0,995.0,	dir12space=50	pointsY=50.0,74.0,	maxacceleration=13	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=outputtrace	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=60	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
89	33	833	69	14.4	0.03
89	34	507	61	9.6	0.03
89	35	850	70	7.05	0.03
89	36	936	72	1.75	0.03
89	37	995	74	13.17	0.03
89	38	928	22	5.14	3.17
89	39	734	17	7.82	3.17
89	40	338	57	0	0.03
89	41	292	56	0	0.03
89	42	340	7	15.68	3.17
89	43	232	4	3.98	3.17
89	44	50	22	9.36	1.6
89	45	767	68	0	0.03
89	46	270	5	0	3.17
89	47	776	68	1	0.03
89	48	252	5	3.98	3.17
89	49	286	5	6.35	3.17
89	50	415	9	4.67	3.17
89	51	693	16	20.78	3.17
89	52	750	17	7.82	3.17
89	53	409	59	17.32	0.03
89	54	449	10	0	3.17
89	55	153	2	25.95	3.17
89	56	51	9	5.88	1.6
89	57	911	21	0.05	3.17
89	58	871	70	7.05	0.03
89	59	443	60	2.05	0.03
90	0	978	23	8.03	3.17
90	1	598	63	12.71	0.03
90	2	945	22	12.1	3.17
90	3	935	22	12.1	3.17
90	4	553	62	12.92	0.03
90	5	552	12	11.21	3.17
90	6	817	19	1.23	3.17
90	7	807	19	1.23	3.17
90	8	614	64	13.06	0.03
90	9	995	38	16.06	4.74
90	10	642	65	19.34	0.03
90	11	825	19	1.23	3.17
90	12	760	18	4.6	3.17
90	13	264	55	0	0.03
90	14	868	20	3	3.17
90	15	202	53	0	0.03
90	16	334	7	21.12	3.17
90	17	458	10	7.16	3.17
90	18	843	20	2.72	3.17
90	19	616	14	6.32	3.17
90	20	758	67	1.71	0.03
90	21	496	11	17.29	3.17
90	22	924	22	12.1	3.17
90	23	320	56	12.35	0.03
90	24	413	9	13.74	3.17
90	25	494	61	10.28	0.03
90	26	972	73	11.77	0.03
90	27	968	23	6.52	3.17
90	28	128	51	19.67	0.03
90	29	460	60	0	0.03
90	30	747	67	5.67	0.03
90	31	858	20	0	3.17
90	32	68	0	17.11	3.17
90	33	848	70	14.5	0.03
90	34	507	61	0	0.03
90	35	864	70	14.5	0.03
90	36	946	72	9.11	0.03
90	37	995	57	16.18	4.74
90	38	915	21	12.1	3.17
90	39	731	17	2.34	3.17
90	40	348	57	10.09	0.03
90	41	298	56	5.52	0.03
90	42	319	6	21.12	3.17
90	43	219	4	13.8	3.17
90	44	50	41	18.47	1.6
90	45	770	68	3.12	0.03
90	46	264	5	5.98	3.17
90	47	776	68	0	0.03
90	48	246	4	5.98	3.17
90	49	280	5	5.98	3.17
90	50	401	8	13.74	3.17
90	51	669	15	24.14	3.17
90	52	745	17	4.6	3.17
90	53	409	59	0	0.03
90	54	449	10	0	3.17
90	55	123	1	30.4	3.17
90	56	51	10	0.76	1.6
90	57	902	21	8.73	3.17
90	58	882	71	10.28	0.03
90	59	443	60	0	0.03
