models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=10	height=1000	lanenum=1	width=1000	dir2lanespace=10	pointsX=50.0,995.0,	dir12space=50	pointsY=50.0,74.0,	maxacceleration=13	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=outputtrace	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=40	maxsimulationtime=2000
Time	Node	PositionX	PositionY	Speed	Direction Angle
22	24	543	62	10.73	0.03
22	25	995	39	13.9	4.74
22	26	615	14	11.18	3.17
22	27	590	63	6.55	0.03
22	28	980	23	15.4	3.17
22	29	748	67	3.77	0.03
22	30	368	8	0	3.17
22	31	721	67	14.1	0.03
22	32	578	63	6.55	0.03
22	33	443	9	0.23	3.17
22	34	543	12	3.3	3.17
22	35	196	3	11.81	3.17
22	36	406	9	10.61	3.17
22	37	357	7	0	3.17
22	38	240	54	14.53	0.03
22	39	93	1	9.17	3.17
23	0	586	13	0	3.17
23	1	837	70	27.71	0.03
23	2	471	10	22.01	3.17
23	3	672	15	2.88	3.17
23	4	632	64	11.84	0.03
23	5	996	24	20.7	3.17
23	6	823	19	24.39	3.17
23	7	520	61	0.61	0.03
23	8	688	66	5.38	0.03
23	9	508	11	9.69	3.17
23	10	483	61	11.3	0.03
23	11	446	10	5.01	3.17
23	12	135	52	33	0.03
23	13	379	58	0	0.03
23	14	375	8	0	3.17
23	15	292	6	3.15	3.17
23	16	159	2	18.38	3.17
23	17	947	72	9.57	0.03
23	18	562	63	0	0.03
23	19	958	73	0	0.03
23	20	923	72	17.78	0.03
23	21	111	1	12.82	3.17
23	22	404	59	9.01	0.03
23	23	692	16	2.88	3.17
23	24	544	62	0.61	0.03
23	25	996	24	19.99	4.74
23	26	603	14	11.84	3.17
23	27	605	64	15.18	0.03
23	28	975	23	5.02	3.17
23	29	754	67	5.38	0.03
23	30	368	8	0	3.17
23	31	726	67	5.38	0.03
23	32	578	63	0	0.03
23	33	435	9	7.66	3.17
23	34	543	12	0	3.17
23	35	181	3	15.58	3.17
23	36	406	9	0	3.17
23	37	357	7	0	3.17
23	38	262	55	22.2	0.03
23	39	88	0	5.23	3.17
24	0	586	13	0	3.17
24	1	863	70	25.73	0.03
24	2	462	10	9.17	3.17
24	3	662	15	10.06	3.17
24	4	638	64	5.97	0.03
24	5	987	23	8.49	3.17
24	6	790	18	33	3.17
24	7	520	61	0	0.03
24	8	703	66	14.98	0.03
24	9	508	11	0	3.17
24	10	483	61	0	0.03
24	11	434	9	11.73	3.17
24	12	168	53	33	0.03
24	13	379	58	0	0.03
24	14	375	8	0	3.17
24	15	282	5	10.34	3.17
24	16	133	2	26.7	3.17
24	17	947	72	0	0.03
24	18	569	63	6.55	0.03
24	19	958	73	0	0.03
24	20	933	72	10.03	0.03
24	21	99	1	12.31	3.17
24	22	413	59	8.97	0.03
24	23	692	16	0	3.17
24	24	547	62	3.61	0.03
24	25	996	24	31	3.17
24	26	603	14	0	3.17
24	27	611	64	5.97	0.03
24	28	974	23	1.6	3.17
24	29	767	68	13.35	0.03
24	30	368	8	0	3.17
24	31	740	67	14.08	0.03
24	32	578	63	0	0.03
24	33	422	9	13.33	3.17
24	34	533	12	10.34	3.17
24	35	154	2	26.7	3.17
24	36	406	9	0	3.17
24	37	357	7	0	3.17
24	38	286	56	23.61	0.03
24	39	85	0	3.43	3.17
25	0	579	13	7.3	3.17
25	1	887	71	23.67	0.03
25	2	462	10	0	3.17
25	3	643	15	19.02	3.17
25	4	651	65	12.72	0.03
25	5	977	23	10.18	3.17
25	6	757	17	33	3.17
25	7	523	62	3.21	0.03
25	8	706	66	2.67	0.03
25	9	508	11	0	3.17
25	10	483	61	0.21	0.03
25	11	434	9	0	3.17
25	12	193	53	24.9	0.03
25	13	389	58	9.95	0.03
25	14	375	8	0	3.17
25	15	269	5	13.01	3.17
25	16	122	1	10.5	3.17
25	17	947	72	0	0.03
25	18	573	63	4.18	0.03
25	19	960	73	2.36	0.03
25	20	933	72	0	0.03
25	21	89	0	10.5	3.17
25	22	422	59	9.41	0.03
25	23	692	16	0	3.17
25	24	556	62	8.29	0.03
25	25	986	23	10.18	3.17
25	26	603	14	0	3.17
25	27	627	64	15.86	0.03
25	28	961	23	13.21	3.17
25	29	781	68	13.9	0.03
25	30	367	8	0.36	3.17
25	31	754	67	13.9	0.03
25	32	582	63	4.18	0.03
25	33	422	9	0	3.17
25	34	533	12	0	3.17
25	35	143	2	10.5	3.17
25	36	406	9	0	3.17
25	37	345	7	11.17	3.17
25	38	319	56	33	0.03
25	39	74	0	10.5	3.17
26	0	568	13	10.99	3.17
26	1	891	71	4	0.03
26	2	462	10	0	3.17
26	3	643	15	0	3.17
26	4	657	65	5.96	0.03
26	5	974	23	3.12	3.17
26	6	729	17	28.34	3.17
26	7	527	62	4.38	0.03
26	8	712	66	6.77	0.03
26	9	508	11	0	3.17
26	10	496	61	13.02	0.03
26	11	427	9	7.07	3.17
26	12	208	54	15.11	0.03
26	13	411	59	22.09	0.03
26	14	375	8	0	3.17
26	15	251	5	17.88	3.17
26	16	122	1	0.37	3.17
26	17	955	72	7.97	0.03
26	18	582	63	8.61	0.03
26	19	975	73	14.86	0.03
26	20	937	72	4	0.03
26	21	88	0	0.37	3.17
26	22	437	59	14.74	0.03
26	23	689	16	3.58	3.17
26	24	566	63	10.14	0.03
26	25	982	23	3.12	3.17
26	26	603	14	0	3.17
26	27	633	64	5.96	0.03
26	28	950	22	10.35	3.17
26	29	805	69	24.08	0.03
26	30	361	7	6.48	3.17
26	31	776	68	21.56	0.03
26	32	590	63	8.61	0.03
26	33	415	9	7.07	3.17
26	34	527	12	5.91	3.17
26	35	138	2	5.33	3.17
26	36	406	9	0	3.17
26	37	334	7	11.49	3.17
26	38	352	57	33	0.03
26	39	74	0	0.37	3.17
27	0	557	12	11.34	3.17
27	1	897	71	5.83	0.03
27	2	457	10	4.73	3.17
27	3	642	15	1.25	3.17
27	4	672	65	15.23	0.03
27	5	974	23	0	3.17
27	6	717	16	11.87	3.17
27	7	544	62	16.88	0.03
27	8	724	67	11.49	0.03
27	9	497	11	10.77	3.17
27	10	512	61	16.25	0.03
27	11	427	9	0	3.17
27	12	230	54	21.66	0.03
27	13	421	59	9.98	0.03
27	14	372	8	3.24	3.17
27	15	225	4	26.12	3.17
27	16	119	1	2.67	3.17
27	17	955	72	0.19	0.03
27	18	584	63	2.64	0.03
27	19	983	73	8.7	0.03
27	20	942	72	4.76	0.03
27	21	88	0	0	3.17
27	22	455	60	18.42	0.03
27	23	677	15	11.87	3.17
27	24	573	63	7.73	0.03
27	25	982	23	0	3.17
27	26	601	13	1.66	3.17
27	27	642	65	8.87	0.03
27	28	947	22	3.63	3.17
27	29	820	69	14.86	0.03
27	30	358	7	3.24	3.17
27	31	791	68	14.86	0.03
27	32	590	63	0	0.03
27	33	415	9	0	3.17
27	34	527	12	0	3.17
27	35	135	2	2.67	3.17
27	36	406	9	0	3.17
27	37	331	7	3.24	3.17
27	38	385	58	33	0.03
27	39	74	0	0	3.17
28	0	557	12	0	3.17
28	1	910	71	13.46	0.03
28	2	448	10	9.11	3.17
28	3	636	14	5.95	3.17
28	4	694	66	22.25	0.03
28	5	963	23	10.56	3.17
28	6	700	16	16.74	3.17
28	7	559	62	14.77	0.03
28	8	732	67	7.77	0.03
28	9	480	10	17.54	3.17
28	10	527	62	14.77	0.03
28	11	427	9	0	3.17
28	12	263	55	33	0.03
28	13	443	60	22.42	0.03
28	14	360	7	12.21	3.17
28	15	192	3	33	3.17
28	16	115	1	4.33	3.17
28	17	958	73	3.38	0.03
28	18	588	63	3.9	0.03
28	19	995	74	17.99	0.03
28	20	943	72	1.15	0.03
28	21	88	0	0	3.17
28	22	485	61	29.15	0.03
28	23	676	15	1.24	3.17
28	24	577	63	3.9	0.03
28	25	972	23	10.56	3.17
28	26	594	13	7.17	3.17
28	27	660	65	18.57	0.03
28	28	947	22	0	3.17
28	29	836	69	16.04	0.03
28	30	345	7	12.21	3.17
28	31	810	69	19.87	0.03
28	32	594	63	3.9	0.03
28	33	415	9	0	3.17
28	34	521	11	6.07	3.17
28	35	127	1	8.2	3.17
28	36	406	9	0	3.17
28	37	327	7	3.35	3.17
28	38	407	59	22.42	0.03
28	39	62	0	11.63	3.17
29	0	557	12	0	3.17
29	1	913	71	3.39	0.03
29	2	441	9	6.72	3.17
29	3	628	14	8.44	3.17
29	4	720	67	25.43	0.03
29	5	959	23	4.87	3.17
29	6	700	16	0	3.17
29	7	570	63	11.37	0.03
29	8	751	67	19.24	0.03
29	9	473	10	6.72	3.17
29	10	538	62	11.37	0.03
29	11	417	9	10.43	3.17
29	12	296	56	33	0.03
29	13	456	60	12.49	0.03
29	14	348	7	12.03	3.17
29	15	192	3	0	3.17
29	16	115	1	0	3.17
29	17	958	73	0	0.03
29	18	588	63	0	0.03
29	19	995	46	27.78	4.74
29	20	943	72	0	0.03
29	21	77	0	11.71	3.17
29	22	508	61	23.57	0.03
29	23	676	15	0	3.17
29	24	582	63	4.99	0.03
29	25	967	23	4.87	3.17
29	26	577	13	17.38	3.17
29	27	676	65	16.24	0.03
29	28	942	22	4.87	3.17
29	29	846	70	10.05	0.03
29	30	333	7	12.05	3.17
29	31	820	69	10.05	0.03
29	32	594	63	0	0.03
29	33	406	9	9.4	3.17
29	34	512	11	8.54	3.17
29	35	127	1	0	3.17
29	36	396	8	9.4	3.17
29	37	320	6	7.04	3.17
29	38	420	59	12.49	0.03
29	39	51	0	22.14	3.17
30	0	556	12	1.11	3.17
30	1	913	71	0	0.03
30	2	431	9	9.65	3.17
30	3	628	14	0	3.17
30	4	743	67	22.92	0.03
30	5	955	22	3.96	3.17
30	6	688	16	12.14	3.17
30	7	579	63	9.1	0.03
30	8	774	68	22.92	0.03
30	9	453	10	19.63	3.17
30	10	546	62	8.08	0.03
30	11	414	9	3.19	3.17
30	12	329	57	33	0.03
30	13	480	60	23.69	0.03
30	14	348	7	0	3.17
30	15	181	3	11.04	3.17
30	16	105	1	9.9	3.17
30	17	970	73	11.55	0.03
30	18	597	63	9.1	0.03
30	19	996	24	30.24	4.74
30	20	947	72	3.71	0.03
30	21	59	0	17.71	3.17
30	22	516	61	8.08	0.03
30	23	666	15	9.64	3.17
30	24	591	63	9.1	0.03
30	25	967	23	0	3.17
30	26	576	13	1.11	3.17
30	27	694	66	17.51	0.03
30	28	942	22	0	3.17
30	29	860	70	14.62	0.03
30	30	333	7	0	3.17
30	31	834	69	13.64	0.03
30	32	606	64	11.66	0.03
30	33	402	8	3.19	3.17
30	34	499	11	13.56	3.17
30	35	127	1	0	3.17
30	36	381	8	15.57	3.17
30	37	320	6	0	3.17
30	38	445	60	24.6	0.03
30	39	50	31	31.96	1.6
31	0	546	12	9.6	3.17
31	1	924	72	10.48	0.03
31	2	431	9	0	3.17
31	3	618	14	9.8	3.17
31	4	761	68	17.87	0.03
31	5	955	22	0	3.17
31	6	672	15	15.73	3.17
31	7	594	63	14.44	0.03
31	8	807	69	33	0.03
31	9	453	10	0	3.17
31	10	564	63	17.6	0.03
31	11	414	9	0	3.17
31	12	362	57	33	0.03
31	13	493	61	13.61	0.03
31	14	348	7	0	3.17
31	15	168	2	13.26	3.17
31	16	86	0	19.16	3.17
31	17	978	73	8.45	0.03
31	18	612	64	14.44	0.03
31	19	996	24	33	3.17
31	20	960	73	13.06	0.03
31	21	54	0	4.75	3.17
31	22	529	62	12.56	0.03
31	23	650	15	15.73	3.17
31	24	606	64	14.44	0.03
31	25	966	23	1.17	3.17
31	26	573	13	2.22	3.17
31	27	721	67	27	0.03
31	28	938	22	4.18	3.17
31	29	885	71	24.17	0.03
31	30	328	7	5.21	3.17
31	31	848	70	14.05	0.03
31	32	627	64	21.39	0.03
31	33	402	8	0	3.17
31	34	499	11	0	3.17
31	35	116	1	11.01	3.17
31	36	381	8	0	3.17
31	37	315	6	5.57	3.17
31	38	456	60	11.63	0.03
31	39	50	50	33	1.6
32	0	528	12	18.19	3.17
32	1	942	72	17.71	0.03
32	2	430	9	1.51	3.17
32	3	600	13	17.25	3.17
32	4	787	68	26.43	0.03
32	5	955	22	0	3.17
32	6	660	15	12.44	3.17
32	7	604	64	9.94	0.03
32	8	821	69	14.19	0.03
32	9	449	10	4.02	3.17
32	10	583	63	18.76	0.03
32	11	414	9	0	3.17
32	12	388	58	26.55	0.03
32	13	502	61	8.42	0.03
32	14	347	7	0.97	3.17
32	15	156	2	11.07	3.17
32	16	70	0	16.07	3.17
32	17	993	73	14.16	0.03
32	18	632	64	19.99	0.03
32	19	992	23	3.67	3.17
32	20	974	73	14.16	0.03
32	21	52	0	1.98	3.17
32	22	546	62	16.96	0.03
32	23	645	15	5.11	3.17
32	24	614	64	8.03	0.03
32	25	962	23	3.67	3.17
32	26	563	13	10.22	3.17
32	27	746	67	25.47	0.03
32	28	930	22	7.56	3.17
32	29	902	71	17.71	0.03
32	30	321	6	7.13	3.17
32	31	862	70	14.19	0.03
32	32	652	65	24.91	0.03
32	33	394	8	8.07	3.17
32	34	498	11	0.7	3.17
32	35	98	1	17.83	3.17
32	36	369	8	11.42	3.17
32	37	308	6	7.13	3.17
32	38	456	60	0	0.03
32	39	50	50	26.97	0.03
33	0	528	12	0	3.17
33	1	943	72	1.22	0.03
33	2	430	9	0	3.17
33	3	590	13	10.17	3.17
33	4	809	69	22.4	0.03
33	5	954	22	0.94	3.17
33	6	660	15	0	3.17
33	7	604	64	0	0.03
33	8	843	70	22.4	0.03
33	9	449	10	0	3.17
33	10	583	63	0	0.03
33	11	410	9	3.29	3.17
33	12	418	59	29.4	0.03
33	13	502	61	0	0.03
33	14	347	7	0	3.17
33	15	134	2	22.34	3.17
33	16	57	0	13.18	3.17
33	17	995	74	25.44	0.03
33	18	653	65	20.95	0.03
33	19	979	23	12.65	3.17
33	20	975	73	1.22	0.03
33	21	51	0	13.18	3.17
33	22	546	62	0	0.03
33	23	645	15	0	3.17
33	24	614	64	0	0.03
33	25	961	23	0.94	3.17
33	26	551	12	12.53	3.17
33	27	771	68	25.2	0.03
33	28	912	21	18.34	3.17
33	29	903	71	1.22	0.03
33	30	313	6	7.74	3.17
33	31	878	71	15.68	0.03
33	32	682	66	30.05	0.03
33	33	394	8	0	3.17
33	34	498	11	0	3.17
33	35	85	0	13.18	3.17
33	36	369	8	0	3.17
33	37	304	6	3.84	3.17
33	38	456	60	0	0.03
33	39	82	50	33	0.03
34	0	517	11	10.99	3.17
34	1	943	72	0	0.03
34	2	430	9	0	3.17
34	3	574	13	16.54	3.17
34	4	821	69	11.24	0.03
34	5	954	22	0	3.17
34	6	657	15	3.18	3.17
34	7	604	64	0	0.03
34	8	864	70	20.79	0.03
34	9	449	10	0	3.17
34	10	587	63	4.76	0.03
34	11	407	9	2.91	3.17
34	12	423	59	5.71	0.03
34	13	502	61	0	0.03
34	14	347	7	0	3.17
34	15	133	2	1.05	3.17
34	16	56	0	1.05	3.17
34	17	995	49	24.95	4.74
34	18	675	65	22.95	0.03
34	19	979	23	0.72	3.17
34	20	986	73	10.89	0.03
34	21	51	1	1.05	1.6
34	22	547	62	1.47	0.03
34	23	634	14	11.03	3.17
34	24	615	64	1.46	0.03
34	25	958	23	2.83	3.17
34	26	548	12	2.76	3.17
34	27	792	68	20.44	0.03
34	28	883	21	29.12	3.17
34	29	905	71	1.55	0.03
34	30	306	6	6.9	3.17
34	31	888	71	10.46	0.03
34	32	715	66	33	0.03
34	33	394	8	0	3.17
34	34	491	11	7.09	3.17
34	35	84	0	1.05	3.17
34	36	360	7	8.99	3.17
34	37	297	6	6.9	3.17
34	38	462	60	5.71	0.03
34	39	115	51	33	0.03
35	0	517	11	0	3.17
35	1	948	72	5.37	0.03
35	2	424	9	6.03	3.17
35	3	560	12	13.43	3.17
35	4	838	70	16.86	0.03
35	5	954	22	0	3.17
35	6	653	15	3.4	3.17
35	7	605	64	0.92	0.03
35	8	872	70	8.16	0.03
35	9	438	9	11.04	3.17
35	10	587	63	0	0.03
35	11	398	8	9.78	3.17
35	12	433	59	9.63	0.03
35	13	509	61	7.64	0.03
35	14	344	7	3.3	3.17
35	15	129	2	3.71	3.17
35	16	51	0	7.68	3.17
35	17	996	24	33	4.74
35	18	701	66	25.52	0.03
35	19	979	23	0	3.17
35	20	995	74	21.93	0.03
35	21	51	5	4.37	1.6
35	22	561	62	13.47	0.03
35	23	628	14	6.47	3.17
35	24	630	64	14.17	0.03
35	25	958	23	0	3.17
35	26	537	12	10.32	3.17
35	27	809	69	16.86	0.03
35	28	862	20	20.96	3.17
35	29	913	71	8.16	0.03
35	30	306	6	0	3.17
35	31	897	71	8.16	0.03
35	32	748	67	33	0.03
35	33	384	8	10.66	3.17
35	34	491	11	0	3.17
35	35	75	0	9.41	3.17
35	36	357	7	3.3	3.17
35	37	297	6	0	3.17
35	38	475	60	13.19	0.03
35	39	148	52	33	0.03
36	0	515	11	1.88	3.17
36	1	954	72	5.91	0.03
36	2	424	9	0	3.17
36	3	545	12	14.94	3.17
36	4	842	70	4.46	0.03
36	5	941	22	12.89	3.17
36	6	643	15	10.54	3.17
36	7	618	64	13.37	0.03
36	8	877	71	4.46	0.03
36	9	438	9	0	3.17
36	10	589	63	1.49	0.03
36	11	394	8	3.13	3.17
36	12	452	60	18.97	0.03
36	13	519	61	9.38	0.03
36	14	335	7	8.07	3.17
36	15	129	2	0	3.17
36	16	51	0	0	1.6
36	17	996	24	28.48	3.17
36	18	732	67	31.15	0.03
36	19	969	23	9.83	3.17
36	20	995	58	15.58	4.74
36	21	51	7	2.16	1.6
36	22	562	63	1.49	0.03
36	23	615	14	13.02	3.17
36	24	650	65	20.94	0.03
36	25	950	22	8.92	3.17
36	26	527	12	10.77	3.17
36	27	823	69	13.87	0.03
36	28	836	19	25.85	3.17
36	29	930	72	16.75	0.03
36	30	306	6	0	3.17
36	31	897	71	0	0.03
36	32	769	68	20.96	0.03
36	33	373	8	11.16	3.17
36	34	491	11	0.29	3.17
36	35	72	0	2.76	3.17
36	36	347	7	9.71	3.17
36	37	297	6	0	3.17
36	38	479	60	3.65	0.03
36	39	181	53	33	0.03
37	0	515	11	0	3.17
37	1	968	73	13.94	0.03
37	2	418	9	5.79	3.17
37	3	545	12	0	3.17
37	4	855	70	12.76	0.03
37	5	918	22	22.52	3.17
37	6	636	14	7.38	3.17
37	7	643	65	24.62	0.03
37	8	886	71	9.01	0.03
37	9	429	9	9.33	3.17
37	10	595	63	6.16	0.03
37	11	394	8	0	3.17
37	12	461	60	9.2	0.03
37	13	521	61	2.36	0.03
37	14	335	7	0	3.17
37	15	125	1	4.31	3.17
37	16	51	1	1.26	1.6
37	17	996	24	0	3.17
37	18	763	68	31.25	0.03
37	19	969	23	0	3.17
37	20	995	41	16.43	4.74
37	21	50	18	10.9	1.6
37	22	575	63	13.38	0.03
37	23	601	13	13.78	3.17
37	24	683	66	32.25	0.03
37	25	950	22	0	3.17
37	26	527	12	0	3.17
37	27	838	70	15.74	0.03
37	28	808	19	27.44	3.17
37	29	946	72	16.51	0.03
37	30	303	6	2.86	3.17
37	31	897	71	0	0.03
37	32	798	69	28.46	0.03
37	33	367	8	5.93	3.17
37	34	478	10	13.1	3.17
37	35	72	0	0	3.17
37	36	347	7	0	3.17
37	37	297	6	0	3.17
37	38	488	61	9.2	0.03
37	39	204	53	22.26	0.03
38	0	515	11	0	3.17
38	1	989	73	21.13	0.03
38	2	418	9	0	3.17
38	3	545	12	0	3.17
38	4	863	70	7.75	0.03
38	5	896	21	21.89	3.17
38	6	632	14	3.98	3.17
38	7	668	65	25.54	0.03
38	8	894	71	7.75	0.03
38	9	429	9	0	3.17
38	10	603	64	8.4	0.03
38	11	394	8	0	3.17
38	12	462	60	1.09	0.03
38	13	522	62	1.09	0.03
38	14	323	6	12.95	3.17
38	15	114	1	11.38	3.17
38	16	51	1	0	1.6
38	17	990	23	5.88	3.17
38	18	771	68	7.75	0.03
38	19	957	23	12.24	3.17
38	20	996	25	16.48	4.74
38	21	50	38	20.17	1.6
38	22	584	63	8.4	0.03
38	23	591	13	10.26	3.17
38	24	716	66	33	0.03
38	25	939	22	10.24	3.17
38	26	527	12	0	3.17
38	27	846	70	7.75	0.03
38	28	775	18	33	3.17
38	29	966	73	19.74	0.03
38	30	303	6	0.29	3.17
38	31	904	71	7.75	0.03
38	32	805	69	7.75	0.03
38	33	367	8	0	3.17
38	34	473	10	4.31	3.17
38	35	72	0	0	3.17
38	36	338	7	9.06	3.17
38	37	297	6	0	3.17
38	38	489	61	1.09	0.03
38	39	237	54	33	0.03
39	0	502	11	12.64	3.17
39	1	995	74	23.95	0.03
39	2	418	9	0	3.17
39	3	545	12	0	3.17
39	4	878	71	15.54	0.03
39	5	863	20	33	3.17
39	6	618	14	13.85	3.17
39	7	701	66	33	0.03
39	8	899	71	5.36	0.03
39	9	425	9	3.63	3.17
39	10	624	64	20.66	0.03
39	11	384	8	10.44	3.17
39	12	472	60	9.55	0.03
39	13	522	62	0	0.03
39	14	322	6	1.01	3.17
39	15	114	1	0	3.17
39	16	51	5	4.02	1.6
39	17	974	23	15.57	3.17
39	18	785	68	14.32	0.03
39	19	950	22	7.08	3.17
39	20	996	24	5.62	4.74
39	21	50	50	20.56	1.6
39	22	600	63	16.26	0.03
39	23	580	13	10.68	3.17
39	24	749	67	33	0.03
39	25	932	22	7.08	3.17
39	26	516	11	10.82	3.17
39	27	861	70	15.22	0.03
39	28	742	17	33	3.17
39	29	982	73	15.7	0.03
39	30	303	6	0	3.17
39	31	906	71	1.57	0.03
39	32	817	69	11.44	0.03
39	33	361	7	5.62	3.17
39	34	459	10	14.4	3.17
39	35	72	0	0.08	3.17
39	36	337	7	1.13	3.17
39	37	291	6	5.46	3.17
39	38	489	61	0	0.03
39	39	260	55	23.69	0.03
40	0	479	10	23.5	3.17
40	1	995	67	6.5	4.74
40	2	411	9	7.02	3.17
40	3	545	12	0	3.17
40	4	878	71	0	0.03
40	5	830	19	33	3.17
40	6	618	14	0	3.17
40	7	734	67	33	0.03
40	8	899	71	0	0.03
40	9	422	9	3.58	3.17
40	10	644	65	20.09	0.03
40	11	378	8	5.64	3.17
40	12	472	60	0	0.03
40	13	532	62	10.22	0.03
40	14	310	6	11.7	3.17
40	15	114	1	0	3.17
40	16	51	5	0.51	1.6
40	17	969	23	5.07	3.17
40	18	806	69	20.83	0.03
40	19	945	22	5.07	3.17
40	20	996	24	6.5	3.17
40	21	50	50	18.23	0.03
40	22	620	64	20.09	0.03
40	23	580	13	0	3.17
40	24	770	68	20.83	0.03
40	25	927	22	5.39	3.17
40	26	496	11	19.93	3.17
40	27	861	70	0	0.03
40	28	709	16	33	3.17
40	29	985	73	3.01	0.03
40	30	291	6	11.87	3.17
40	31	911	71	5.02	0.03
40	32	830	69	13	0.03
40	33	361	7	0	3.17
40	34	455	10	3.58	3.17
40	35	72	0	0	3.17
40	36	333	7	4.39	3.17
40	37	278	5	13.38	3.17
40	38	502	61	12.74	0.03
40	39	289	56	28.97	0.03
41	0	475	10	3.88	3.17
41	1	995	67	0	4.74
41	2	398	8	12.59	3.17
41	3	539	12	6.79	3.17
41	4	882	71	3.86	0.03
41	5	797	18	33	3.17
41	6	614	14	3.9	3.17
41	7	754	67	20.29	0.03
41	8	899	71	0	0.03
41	9	422	9	0	3.17
41	10	675	65	30.55	0.03
41	11	371	8	7.75	3.17
41	12	475	60	2.88	0.03
41	13	548	62	15.44	0.03
41	14	303	6	6.56	3.17
41	15	112	1	1.27	3.17
41	16	51	10	4.36	1.6
41	17	965	23	4.03	3.17
41	18	821	69	14.45	0.03
41	19	943	22	1.57	3.17
41	20	992	23	4.03	3.17
41	21	57	50	7.41	0.03
41	22	647	65	26.41	0.03
41	23	575	13	4.79	3.17
41	24	784	68	14.45	0.03
41	25	912	21	14.5	3.17
41	26	492	11	3.88	3.17
41	27	867	70	5.54	0.03
41	28	680	15	29.74	3.17
41	29	988	73	3.53	0.03
41	30	278	5	13.48	3.17
41	31	921	72	9.67	0.03
41	32	835	69	5.54	0.03
41	33	361	7	0	3.17
41	34	451	10	3.88	3.17
41	35	69	0	2.5	3.17
41	36	326	7	6.56	3.17
41	37	265	5	13.48	3.17
41	38	517	61	15.48	0.03
41	39	312	56	22.46	0.03
42	0	466	10	8.96	3.17
42	1	995	63	3.86	4.74
42	2	394	8	4.13	3.17
42	3	522	11	17.09	3.17
42	4	890	71	7.89	0.03
42	5	764	18	33	3.17
42	6	605	14	8.7	3.17
42	7	758	67	3.43	0.03
42	8	899	71	0	0.03
42	9	416	9	5.42	3.17
42	10	706	66	31.65	0.03
42	11	371	8	0	3.17
42	12	480	60	5.78	0.03
42	13	561	63	13.76	0.03
42	14	299	6	4.29	3.17
42	15	108	1	4.73	3.17
42	16	50	22	12.61	1.6
42	17	953	22	11.79	3.17
42	18	835	69	14.04	0.03
42	19	937	22	5.97	3.17
42	20	992	23	0	3.17
42	21	57	50	0	0.03
42	22	678	65	31.65	0.03
42	23	575	13	0	3.17
42	24	787	68	3.43	0.03
42	25	898	21	14.13	3.17
42	26	482	10	10.38	3.17
42	27	876	70	9.25	0.03
42	28	647	15	33	3.17
42	29	995	74	10.55	0.03
42	30	270	5	7.66	3.17
42	31	942	72	21.11	0.03
42	32	849	70	14.04	0.03
42	33	354	7	7.43	3.17
42	34	447	10	4.86	3.17
42	35	69	0	0	3.17
42	36	326	7	0	3.17
42	37	257	5	7.66	3.17
42	38	533	62	16.16	0.03
42	39	338	57	26.39	0.03
43	0	461	10	5.19	3.17
43	1	995	49	14.37	4.74
43	2	394	8	0.56	3.17
43	3	516	11	5.19	3.17
43	4	890	71	0	0.03
43	5	741	17	23.35	3.17
43	6	596	13	8.75	3.17
43	7	770	68	11.85	0.03
43	8	899	71	0	0.03
43	9	416	9	0.56	3.17
43	10	736	67	29.71	0.03
43	11	370	8	0.56	3.17
43	12	486	61	5.3	0.03
43	13	569	63	7.5	0.03
43	14	289	6	9.64	3.17
43	15	99	1	8.25	3.17
43	16	50	46	23.4	1.6
43	17	945	22	8.41	3.17
43	18	835	69	0	0.03
43	19	920	22	17.1	3.17
43	20	986	23	5.9	3.17
43	21	57	50	0.21	0.03
43	22	708	66	29.71	0.03
43	23	562	13	12.88	3.17
43	24	787	68	0	0.03
43	25	884	21	14.58	3.17
43	26	477	10	5.19	3.17
43	27	876	70	0	0.03
43	28	623	14	23.47	3.17
43	29	995	59	14.37	4.74
43	30	263	5	7.67	3.17
43	31	952	72	10.64	0.03
43	32	849	70	0	0.03
43	33	341	7	12.48	3.17
43	34	441	9	5.19	3.17
43	35	66	0	3.02	3.17
43	36	324	6	1.92	3.17
43	37	246	4	11.33	3.17
43	38	548	62	14.95	0.03
43	39	371	58	33	0.03
44	0	461	10	0	3.17
44	1	996	32	16.86	4.74
44	2	387	8	7.16	3.17
44	3	515	11	1.83	3.17
44	4	899	71	9.49	0.03
44	5	724	17	16.6	3.17
44	6	582	13	13.99	3.17
44	7	773	68	3.46	0.03
44	8	908	71	9.49	0.03
44	9	405	9	11.17	3.17
44	10	740	67	3.46	0.03
44	11	363	7	6.9	3.17
44	12	495	61	9.32	0.03
44	13	569	63	0	0.03
44	14	289	6	0	3.17
44	15	88	0	11.23	3.17
44	16	50	50	33	1.6
44	17	934	22	11.06	3.17
44	18	835	69	0	0.03
44	19	896	21	23.98	3.17
44	20	967	23	18.76	3.17
44	21	57	50	0.3	0.03
44	22	711	66	3.46	0.03
44	23	541	12	20.76	3.17
44	24	795	68	7.88	0.03
44	25	872	20	11.7	3.17
44	26	477	10	0	3.17
44	27	884	71	7.72	0.03
