models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
59	45	1908	56	7.72	6.28
59	46	1463	7	0.2	3.14
59	47	483	57	4.27	6.28
59	48	625	7	6.26	3.14
59	49	1992	6	10.61	3.14
59	50	2532	6	16.66	3.14
59	51	2621	614	19.77	0.01
59	52	1573	56	9.39	6.28
59	53	1059	7	2.33	3.14
59	54	1971	56	13.37	6.28
59	55	880	57	8.83	6.28
59	56	2273	56	4.11	6.28
59	57	2092	6	3.6	3.14
59	58	2626	104	20.23	4.72
59	59	2626	129	21.77	4.72
59	60	549	7	9.08	3.14
59	61	647	57	2.98	6.28
59	62	2512	6	16.41	3.14
59	63	1048	7	2.26	3.14
59	64	1023	7	3.63	3.14
59	65	601	7	2.13	3.14
59	66	2562	56	16.64	6.28
59	67	1401	7	1.54	3.14
59	68	357	32	3	1.57
59	69	1958	6	5.77	3.14
60	0	2142	6	5.23	3.14
60	1	1566	56	9.65	6.28
60	2	1363	7	3.93	3.14
60	3	2576	109	18.53	1.58
60	4	571	57	8.32	6.28
60	5	2242	6	8.91	3.14
60	6	1844	6	11.18	3.14
60	7	2168	6	14.4	3.14
60	8	1229	57	20.27	6.28
60	9	2150	6	5.23	3.14
60	10	2543	56	17.61	6.28
60	11	552	57	8.61	6.28
60	12	1411	7	0.04	3.14
60	13	2169	56	12.6	6.28
60	14	1549	56	14.28	6.28
60	15	1039	7	2.3	3.14
60	16	1437	7	1.63	3.14
60	17	357	31	1.97	1.57
60	18	1420	7	0.04	3.14
60	19	357	40	2.44	1.57
60	20	1397	7	1.26	3.14
60	21	435	7	8.18	3.14
60	22	1700	56	20.47	6.28
60	23	1368	7	3.93	3.14
60	24	2052	56	4.8	6.28
60	25	656	57	4.95	6.28
60	26	933	57	8.68	6.28
60	27	2010	56	10.49	6.28
60	28	357	24	4.81	1.57
60	29	2263	6	9.13	3.14
60	30	1678	56	20.47	6.28
60	31	573	7	4.63	3.14
60	32	2213	6	10.82	3.14
60	33	1340	7	6.98	3.14
60	34	1352	7	6.5	3.14
60	35	1937	6	7.85	3.14
60	36	937	7	5.01	3.14
60	37	1948	56	8.22	6.28
60	38	727	57	10	6.28
60	39	775	57	11.83	6.28
60	40	2512	56	14.02	6.28
60	41	1431	7	2.95	3.14
60	42	2622	536	18.73	4.72
60	43	945	7	3.29	3.14
60	44	2543	6	18.65	3.14
60	45	1915	56	7.32	6.28
60	46	1462	7	1.02	3.14
60	47	487	57	4.34	6.28
60	48	619	7	5.98	3.14
60	49	1982	6	10.19	3.14
60	50	2517	6	15.22	3.14
60	51	2622	595	19.14	4.72
60	52	1582	56	9.28	6.28
60	53	1056	7	2.69	3.14
60	54	1985	56	13.58	6.28
60	55	889	57	8.65	6.28
60	56	2279	56	5.95	6.28
60	57	2090	6	2.57	3.14
60	58	2626	83	20.95	4.72
60	59	2626	106	22.46	4.72
60	60	539	7	9.61	3.14
60	61	651	57	4.58	6.28
60	62	2497	6	15.22	3.14
60	63	1044	7	4.02	3.14
60	64	1020	7	2.48	3.14
60	65	597	7	3.28	3.14
60	66	2577	56	17.06	6.28
60	67	1400	7	1.18	3.14
60	68	357	34	1.67	1.57
60	69	1954	6	4.08	3.14
61	0	2135	6	6.17	3.14
61	1	1577	56	10.88	6.28
61	2	1361	7	2.62	3.14
61	3	2576	130	20.49	1.58
61	4	579	57	8.49	6.28
61	5	2235	6	7.54	3.14
61	6	1833	6	11.09	3.14
61	7	2161	6	6.24	3.14
61	8	1250	57	20.38	6.28
61	9	2144	6	6.24	3.14
61	10	2561	56	17.97	6.28
61	11	561	57	9.05	6.28
61	12	1410	7	0.44	3.14
61	13	2183	56	13.61	6.28
61	14	1563	56	14.06	6.28
61	15	1038	7	1.28	3.14
61	16	1437	7	0	3.14
61	17	357	33	1.44	1.57
61	18	1419	7	0.89	3.14
61	19	357	43	2.74	1.57
61	20	1394	7	2.44	3.14
61	21	425	7	9.52	3.14
61	22	1718	56	18.52	6.28
61	23	1364	7	3.53	3.14
61	24	2058	56	5.77	6.28
61	25	662	57	6.35	6.28
61	26	943	57	9.73	6.28
61	27	2021	56	10.5	6.28
61	28	357	25	1.44	1.57
61	29	2253	6	9.41	3.14
61	30	1697	56	18.52	6.28
61	31	569	7	3.41	3.14
61	32	2201	6	12.47	3.14
61	33	1335	7	5.19	3.14
61	34	1345	7	7.46	3.14
61	35	1928	6	9.15	3.14
61	36	930	7	6.71	3.14
61	37	1958	56	9.79	6.28
61	38	738	57	10.58	6.28
61	39	788	57	13.1	6.28
61	40	2528	56	15.56	6.28
61	41	1430	7	1.4	3.14
61	42	2622	517	18.86	4.72
61	43	943	7	1.31	3.14
61	44	2530	6	13.28	3.14
61	45	1922	56	7.08	6.28
61	46	1459	7	2.97	3.14
61	47	492	57	4.74	6.28
61	48	613	7	6.17	3.14
61	49	1971	6	10.76	3.14
61	50	2504	6	13.28	3.14
61	51	2622	574	21	4.72
61	52	1592	56	10.56	6.28
61	53	1054	7	2.36	3.14
61	54	1997	56	11.87	6.28
61	55	900	57	10.59	6.28
61	56	2286	56	6.69	6.28
61	57	2087	6	2.88	3.14
61	58	2626	61	22.42	4.72
61	59	2626	85	21.65	4.72
61	60	529	7	10.7	3.14
61	61	658	57	6.35	6.28
61	62	2482	6	14.33	3.14
61	63	1042	7	1.28	3.14
61	64	1017	7	3.29	3.14
61	65	595	7	2.73	3.14
61	66	2576	74	18.96	1.58
61	67	1400	7	0	3.14
61	68	357	35	1.44	1.57
61	69	1949	6	5.06	3.14
62	0	2128	6	7.69	3.14
62	1	1587	56	9.72	6.28
62	2	1358	7	3.04	3.14
62	3	2576	151	20.97	1.58
62	4	586	57	7.19	6.28
62	5	2227	6	8	3.14
62	6	1821	6	12.01	3.14
62	7	2155	6	6.28	3.14
62	8	1269	57	19.27	6.28
62	9	2136	6	7.52	3.14
62	10	2577	56	17.85	6.28
62	11	571	57	10.22	6.28
62	12	1408	7	1.99	3.14
62	13	2195	56	12.23	6.28
62	14	1572	56	9.72	6.28
62	15	1036	7	2.29	3.14
62	16	1437	7	0.03	3.14
62	17	357	35	2.38	1.57
62	18	1419	7	0	3.14
62	19	357	47	4.41	1.57
62	20	1390	7	4.1	3.14
62	21	415	7	10.6	3.14
62	22	1737	56	18.74	6.28
62	23	1361	7	3.04	3.14
62	24	2066	56	7.41	6.28
62	25	670	57	7.97	6.28
62	26	953	57	10.24	6.28
62	27	2032	56	11.26	6.28
62	28	357	25	0.06	1.57
62	29	2243	6	9.87	3.14
62	30	1716	56	18.85	6.28
62	31	566	7	3.67	3.14
62	32	2187	6	13.95	3.14
62	33	1329	7	6.09	3.14
62	34	1338	7	6.09	3.14
62	35	1920	6	8.35	3.14
62	36	922	7	7.35	3.14
62	37	1966	56	8.75	6.28
62	38	748	57	10.64	6.28
62	39	802	57	14.68	6.28
62	40	2544	56	16.45	6.28
62	41	1428	7	2.08	3.14
62	42	2623	496	20.81	4.72
62	43	943	7	0	3.14
62	44	2516	6	14.35	3.14
62	45	1930	56	7.78	6.28
62	46	1454	7	4.67	3.14
62	47	498	57	6.49	6.28
62	48	605	7	7.95	3.14
62	49	1960	6	11.47	3.14
62	50	2490	6	13.5	3.14
62	51	2622	554	20	4.72
62	52	1604	56	11.73	6.28
62	53	1052	7	1.71	3.14
62	54	2009	56	12.27	6.28
62	55	912	57	11.95	6.28
62	56	2291	56	5.3	6.28
62	57	2083	6	4.21	3.14
62	58	2627	36	24.11	4.72
62	59	2626	65	19.82	4.72
62	60	518	7	10.8	3.14
62	61	665	57	6.9	6.28
62	62	2468	6	14.71	3.14
62	63	1042	7	0.63	3.14
62	64	1013	7	3.51	3.14
62	65	591	7	3.31	3.14
62	66	2576	95	20.93	1.58
62	67	1400	7	0	3.14
62	68	357	38	2.38	1.57
62	69	1943	6	6.02	3.14
63	0	2122	6	5.76	3.14
63	1	1599	56	11.59	6.28
63	2	1354	7	3.19	3.14
63	3	2575	173	22.1	1.58
63	4	593	57	6.76	6.28
63	5	2219	6	8.25	3.14
63	6	1809	6	12.74	3.14
63	7	2147	6	8.27	3.14
63	8	1288	57	18.96	6.28
63	9	2130	6	5.76	3.14
63	10	2576	75	19.29	1.58
63	11	578	57	6.76	6.28
63	12	1407	7	1.17	3.14
63	13	2209	56	13.77	6.28
63	14	1584	56	11.7	6.28
63	15	1033	7	3.39	3.14
63	16	1435	7	1.51	3.14
63	17	357	38	2.38	1.57
63	18	1419	7	0.04	3.14
63	19	357	53	5.74	1.57
63	20	1385	7	5.5	3.14
63	21	403	7	12.16	3.14
63	22	1755	56	17.91	6.28
63	23	1359	7	1.82	3.14
63	24	2075	56	9.12	6.28
63	25	679	57	8.94	6.28
63	26	966	57	12.15	6.28
63	27	2042	56	9.7	6.28
63	28	357	27	1.28	1.57
63	29	2233	6	10.19	3.14
63	30	1734	56	17.91	6.28
63	31	562	7	3.64	3.14
63	32	2175	6	11.95	3.14
63	33	1322	7	6.46	3.14
63	34	1331	7	7.54	3.14
63	35	1911	6	8.52	3.14
63	36	913	7	9.32	3.14
63	37	1973	56	6.91	6.28
63	38	758	57	9.34	6.28
63	39	819	57	16.22	6.28
63	40	2561	56	16.1	6.28
63	41	1426	7	1.16	3.14
63	42	2623	474	21.83	4.72
63	43	943	7	0	3.14
63	44	2500	6	16.3	3.14
63	45	1940	56	9.37	6.28
63	46	1448	7	5.89	3.14
63	47	505	57	7.32	6.28
63	48	596	7	8.93	3.14
63	49	1954	6	5.86	3.14
63	50	2476	6	14.1	3.14
63	51	2622	535	19.09	4.72
63	52	1618	56	13.39	6.28
63	53	1049	7	2.75	3.14
63	54	2023	56	14.18	6.28
63	55	925	57	12.97	6.28
63	56	2297	56	6.52	6.28
63	57	2080	6	2.75	3.14
63	58	2627	13	23.59	4.72
63	59	2627	43	21.59	4.72
63	60	508	7	9.36	3.14
63	61	672	57	6.9	6.28
63	62	2452	6	15.81	3.14
63	63	1040	7	2.15	3.14
63	64	1011	7	2.08	3.14
63	65	586	7	5.24	3.14
63	66	2576	116	20.64	1.58
63	67	1400	7	0	3.14
63	68	357	41	3.14	1.57
63	69	1937	6	5.86	3.14
64	0	2115	6	6.87	3.14
64	1	1608	56	9.81	6.28
64	2	1350	7	4.65	3.14
64	3	2575	193	20.13	1.58
64	4	598	57	5.14	6.28
64	5	2211	6	7.65	3.14
64	6	1795	6	13.42	3.14
64	7	2140	6	7.01	3.14
64	8	1306	57	17.79	6.28
64	9	2125	6	5.52	3.14
64	10	2576	95	19.96	1.58
64	11	586	57	8.48	6.28
64	12	1406	7	1.48	3.14
64	13	2223	56	14.18	6.28
64	14	1594	56	9.81	6.28
64	15	1028	7	4.42	3.14
64	16	1435	7	0.5	3.14
64	17	357	41	2.91	1.57
64	18	1417	7	1.9	3.14
64	19	358	58	6.5	1.57
64	20	1380	7	4.88	3.14
64	21	390	7	12.95	3.14
64	22	1771	56	16	6.28
64	23	1359	7	0	3.14
64	24	2084	56	9.17	6.28
64	25	690	57	10.81	6.28
64	26	979	57	13.74	6.28
64	27	2050	56	8.73	6.28
64	28	357	29	2.51	1.57
64	29	2225	6	7.65	3.14
64	30	1752	56	18.18	6.28
64	31	559	7	3.62	3.14
64	32	2162	6	13.07	3.14
64	33	1315	7	6.98	3.14
64	34	1324	7	6.98	3.14
64	35	1902	6	8.54	3.14
64	36	904	7	8.71	3.14
64	37	1979	56	5.41	6.28
64	38	767	57	9.78	6.28
64	39	836	57	17.46	6.28
64	40	2577	56	16.47	6.28
64	41	1424	7	2.72	3.14
64	42	2623	454	20.37	4.72
64	43	943	7	0.79	3.14
64	44	2482	6	17.28	3.14
64	45	1950	56	9.98	6.28
64	46	1442	7	6.48	3.14
64	47	514	57	8.16	6.28
64	48	592	7	4.12	3.14
64	49	1948	6	6.15	3.14
64	50	2461	6	15.05	3.14
64	51	2622	514	20.99	4.72
64	52	1633	56	15.35	6.28
64	53	1047	7	2.66	3.14
64	54	2032	56	8.73	6.28
64	55	938	57	13.16	6.28
64	56	2304	56	6.26	6.28
64	57	2078	6	2.11	3.14
64	58	2627	5	23.68	4.72
64	59	2627	22	21.43	4.72
64	60	498	7	10.26	3.14
64	61	679	57	7.93	6.28
64	62	2435	6	16.55	3.14
64	63	1037	7	2.4	3.14
64	64	1008	7	2.7	3.14
64	65	582	7	4.12	3.14
64	66	2576	138	21.63	1.58
64	67	1400	7	0.16	3.14
64	68	357	45	3.95	1.57
64	69	1931	6	6.28	3.14
65	0	2107	6	8.5	3.14
65	1	1619	56	10.26	6.28
65	2	1343	7	6.44	3.14
65	3	2575	215	21.91	1.58
65	4	603	57	4.72	6.28
65	5	2202	6	9.52	3.14
65	6	1781	6	14.46	3.14
65	7	2133	6	7.34	3.14
65	8	1324	57	18.84	6.28
65	9	2120	6	5.28	3.14
65	10	2576	116	20.86	1.58
65	11	594	57	7.63	6.28
65	12	1403	7	2.5	3.14
65	13	2236	56	12.92	6.28
65	14	1605	56	11.38	6.28
65	15	1022	7	5.68	3.14
65	16	1432	7	2.47	3.14
65	17	357	43	2.83	1.57
65	18	1415	7	1.84	3.14
65	19	358	58	6.62	6.28
65	20	1377	7	2.97	3.14
65	21	376	7	13.93	3.14
65	22	1789	56	17.96	6.28
65	23	1358	7	0.93	3.14
65	24	2095	56	11.1	6.28
65	25	702	57	11.83	6.28
65	26	995	57	15.25	6.28
65	27	2059	56	8.5	6.28
65	28	357	33	4.16	1.57
65	29	2218	6	7.68	3.14
65	30	1770	56	17.96	6.28
65	31	554	7	4.82	3.14
65	32	2150	6	11.93	3.14
65	33	1306	7	8.75	3.14
65	34	1318	7	6.06	3.14
65	35	1895	6	7.85	3.14
65	36	895	7	9.33	3.14
65	37	1982	56	3.83	6.28
65	38	776	57	8.82	6.28
65	39	853	57	17	6.28
65	40	2576	72	16.92	1.58
65	41	1421	7	3.15	3.14
65	42	2623	433	20.38	4.72
65	43	940	7	2.46	3.14
65	44	2466	6	16.12	3.14
65	45	1958	56	8.27	6.28
65	46	1439	7	2.47	3.14
65	47	522	57	8.28	6.28
65	48	588	7	3.83	3.14
65	49	1940	6	7.73	3.14
65	50	2445	6	16.12	3.14
65	51	2623	493	20.41	4.72
65	52	1647	56	13.78	6.28
65	53	1044	7	2.91	3.14
65	54	2042	56	9.63	6.28
65	55	950	57	12.64	6.28
65	56	2311	56	7.71	6.28
65	57	2076	6	2.06	3.14
65	58	2602	5	24.58	3.14
65	59	2627	5	21.97	4.72
65	60	487	7	11.36	3.14
65	61	688	57	8.58	6.28
65	62	2420	6	15.56	3.14
65	63	1034	7	3.48	3.14
65	64	1005	7	3.54	3.14
65	65	578	7	3.93	3.14
65	66	2576	160	22.36	1.58
65	67	1400	7	0	3.14
65	68	357	50	5.68	1.57
65	69	1922	6	8.17	3.14
66	0	2097	6	9.73	3.14
66	1	1630	56	11.5	6.28
66	2	1335	7	7.98	3.14
66	3	2575	238	23.43	1.58
66	4	608	57	5.33	6.28
66	5	2192	6	9.88	3.14
66	6	1765	6	15.96	3.14
66	7	2124	6	8.91	3.14
66	8	1344	57	19.8	6.28
66	9	2113	6	6.3	3.14
66	10	2576	138	22.63	1.58
66	11	599	57	5.33	6.28
66	12	1403	7	0	3.14
66	13	2250	56	13.65	6.28
66	14	1617	56	11.32	6.28
66	15	1016	7	6.13	3.14
66	16	1429	7	2.94	3.14
66	17	357	48	4.67	1.57
66	18	1414	7	1	3.14
66	19	366	57	8.4	6.28
66	20	1375	7	2.38	3.14
66	21	361	7	15.05	3.14
66	22	1807	56	17.88	6.28
66	23	1358	7	0	3.14
66	24	2106	56	11.04	6.28
66	25	713	57	11.54	6.28
66	26	1008	57	13.85	6.28
66	27	2066	56	7.47	6.28
66	28	357	37	3.68	1.57
66	29	2210	6	8.2	3.14
66	30	1788	56	17.88	6.28
66	31	549	7	4.75	3.14
66	32	2138	6	12.2	3.14
66	33	1297	7	9.78	3.14
66	34	1311	7	6.42	3.14
66	35	1886	6	8.93	3.14
66	36	887	7	7.67	3.14
66	37	1988	56	5.5	6.28
66	38	785	57	9.04	6.28
66	39	870	57	16.42	6.28
66	40	2576	89	17.01	1.58
66	41	1420	7	1	3.14
66	42	2623	411	21.86	4.72
66	43	936	7	4.29	3.14
66	44	2449	6	16.7	3.14
66	45	1967	56	8.97	6.28
66	46	1436	7	3.3	3.14
66	47	532	57	10.25	6.28
66	48	583	7	4.41	3.14
66	49	1932	6	8.41	3.14
66	50	2430	6	15.53	3.14
66	51	2623	472	20.93	4.72
66	52	1660	56	13.21	6.28
66	53	1041	7	3.32	3.14
66	54	2050	56	8.07	6.28
66	55	962	57	11.77	6.28
66	56	2320	56	8.53	6.28
66	57	2074	6	2.07	3.14
66	58	2577	5	24.96	3.14
66	59	2606	5	21.2	3.14
66	60	475	7	12.25	3.14
66	61	699	57	10.53	6.28
66	62	2403	6	17.01	3.14
66	63	1030	7	3.68	3.14
66	64	1000	7	4.66	3.14
66	65	573	7	5.11	3.14
66	66	2575	181	20.56	1.58
66	67	1400	7	0	3.14
66	68	357	54	4.15	1.57
66	69	1912	6	10.14	3.14
67	0	2085	6	11.69	3.14
67	1	1641	56	10.55	6.28
67	2	1326	7	9.16	3.14
67	3	2575	262	24.04	1.58
67	4	614	57	5.58	6.28
67	5	2182	6	9.98	3.14
67	6	1748	6	16.97	3.14
67	7	2119	6	4.93	3.14
67	8	1365	57	21.22	6.28
67	9	2108	6	4.93	3.14
67	10	2576	161	22.64	1.58
67	11	606	57	7.15	6.28
67	12	1402	7	1.22	3.14
67	13	2264	56	14.45	6.28
67	14	1627	56	10.55	6.28
67	15	1010	7	6.44	3.14
67	16	1426	7	3.77	3.14
67	17	357	52	4.37	1.57
67	18	1412	7	2.09	3.14
67	19	374	57	8.41	6.28
67	20	1372	7	2.73	3.14
67	21	357	8	15.19	3.14
67	22	1825	56	18.23	6.28
67	23	1358	7	0	3.14
67	24	2119	56	12.58	6.28
67	25	724	57	10.48	6.28
67	26	1023	57	14.19	6.28
67	27	2074	56	7.6	6.28
67	28	357	41	4.54	1.57
67	29	2200	6	9.29	3.14
67	30	1806	56	18.23	6.28
67	31	543	7	5.69	3.14
67	32	2133	6	4.93	3.14
67	33	1288	7	8.98	3.14
67	34	1305	7	6.3	3.14
67	35	1879	6	7.02	3.14
67	36	878	7	9.23	3.14
67	37	1994	56	6.21	6.28
67	38	795	57	9.66	6.28
67	39	886	57	16.72	6.28
67	40	2576	108	18.12	1.58
67	41	1419	7	1.01	3.14
67	42	2624	390	21.38	4.72
67	43	932	7	4.12	3.14
67	44	2431	6	18.02	3.14
67	45	1974	56	7.67	6.28
67	46	1431	7	4.99	3.14
67	47	541	57	8.68	6.28
67	48	577	7	6.3	3.14
67	49	1923	6	9.19	3.14
67	50	2412	6	17.25	3.14
67	51	2623	451	21.69	4.72
67	52	1675	56	14.85	6.28
67	53	1037	7	3.42	3.14
67	54	2059	56	9.21	6.28
67	55	973	57	10.56	6.28
67	56	2329	56	8.81	6.28
67	57	2072	6	1.81	3.14
67	58	2553	6	24.46	3.14
67	59	2585	5	20.28	3.14
67	60	462	7	12.75	3.14
67	61	710	57	11.51	6.28
67	62	2385	6	18.12	3.14
67	63	1027	7	3.1	3.14
67	64	996	7	4.34	3.14
67	65	567	7	6	3.14
67	66	2575	200	19.45	1.58
67	67	1398	7	1.31	3.14
67	68	358	58	4.37	1.57
67	69	1901	6	10.87	3.14
68	0	2082	6	2.65	3.14
68	1	1650	56	9.02	6.28
68	2	1315	7	11.14	3.14
68	3	2574	286	23.88	1.58
68	4	619	57	5	6.28
68	5	2171	6	10.46	3.14
68	6	1730	6	17.64	3.14
68	7	2113	6	6.21	3.14
68	8	1388	57	22.45	6.28
68	9	2104	6	3.83	3.14
68	10	2575	185	24.5	1.58
68	11	611	57	5	6.28
68	12	1400	7	1.86	3.14
68	13	2278	56	13.55	6.28
68	14	1637	56	10.09	6.28
68	15	1003	7	7.08	3.14
68	16	1424	7	1.39	3.14
68	17	357	57	4.2	1.57
68	18	1410	7	1.84	3.14
68	19	383	57	8.85	6.28
68	20	1367	7	4.41	3.14
68	21	357	8	13.62	1.57
68	22	1844	56	19.64	6.28
68	23	1357	7	1.67	3.14
68	24	2132	56	13.74	6.28
68	25	735	57	11.67	6.28
68	26	1037	57	14.39	6.28
68	27	2081	56	7.26	6.28
68	28	357	44	2.96	1.57
68	29	2191	6	9.14	3.14
68	30	1825	56	19.4	6.28
68	31	536	7	7.27	3.14
68	32	2127	6	5.69	3.14
68	33	1277	7	10.93	3.14
68	34	1298	7	7.24	3.14
68	35	1873	6	6.06	3.14
68	36	870	7	8.73	3.14
68	37	2002	56	7.77	6.28
68	38	805	57	10.61	6.28
68	39	904	57	18.01	6.28
68	40	2576	124	16.38	1.58
68	41	1417	7	1.39	3.14
68	42	2624	368	22.58	4.72
68	43	927	7	4.79	3.14
68	44	2413	6	18.54	3.14
68	45	1982	56	7.91	6.28
68	46	1430	7	1.39	3.14
68	47	548	57	7.13	6.28
68	48	570	7	6.93	3.14
68	49	1912	6	10.61	3.14
68	50	2394	6	18.29	3.14
68	51	2623	431	19.85	4.72
68	52	1691	56	16.05	6.28
68	53	1035	7	2.55	3.14
68	54	2068	56	9.09	6.28
68	55	984	57	11.35	6.28
68	56	2336	56	7.06	6.28
68	57	2069	6	2.65	3.14
68	58	2527	6	25.89	3.14
68	59	2567	6	18.81	3.14
68	60	449	7	12.9	3.14
68	61	721	57	10.86	6.28
68	62	2367	6	18.15	3.14
68	63	1026	7	1.23	3.14
68	64	990	7	5.45	3.14
68	65	560	7	7.24	3.14
68	66	2575	220	19.9	1.58
68	67	1398	7	0.11	3.14
68	68	358	58	5.76	6.28
68	69	1890	6	10.95	3.14
69	0	2079	6	3.2	3.14
69	1	1658	56	8.42	6.28
69	2	1308	7	6.96	3.14
69	3	2574	309	22.7	1.58
69	4	622	57	3.49	6.28
69	5	2160	6	11.12	3.14
69	6	1711	6	19.02	3.14
69	7	2107	6	5.67	3.14
69	8	1411	57	23.19	6.28
69	9	2099	6	5.54	3.14
69	10	2575	209	23.41	1.58
69	11	617	57	5.23	6.28
69	12	1399	7	0.98	3.14
69	13	2291	56	12.81	6.28
69	14	1646	56	8.75	6.28
69	15	995	7	7.55	3.14
69	16	1421	7	2.97	3.14
69	17	358	58	5.77	1.57
69	18	1410	7	0.32	3.14
69	19	394	57	10.83	6.28
69	20	1361	7	6.1	3.14
69	21	357	23	15.14	1.57
69	22	1866	56	21.4	6.28
69	23	1355	7	1.68	3.14
69	24	2145	56	12.48	6.28
69	25	746	57	11.26	6.28
69	26	1050	57	13.38	6.28
69	27	2087	56	5.86	6.28
69	28	357	49	4.16	1.57
69	29	2182	6	9.26	3.14
69	30	1844	56	18.99	6.28
69	31	528	7	7.6	3.14
69	32	2122	6	4.96	3.14
69	33	1264	7	12.44	3.14
69	34	1291	7	6.96	3.14
69	35	1867	6	5.41	3.14
69	36	860	7	9.8	3.14
69	37	2008	56	5.92	6.28
69	38	818	57	12.19	6.28
69	39	921	57	16.62	6.28
69	40	2576	140	16.34	1.58
69	41	1416	7	0.89	3.14
69	42	2624	346	21.34	4.72
69	43	922	7	5	3.14
69	44	2396	6	17.21	3.14
69	45	1991	56	9.03	6.28
69	46	1427	7	2.5	3.14
69	47	555	57	6.66	6.28
69	48	563	7	7.54	3.14
69	49	1900	6	11.67	3.14
69	50	2377	6	17.21	3.14
69	51	2623	409	21.65	4.72
69	52	1708	56	17.28	6.28
69	53	1031	7	3.79	3.14
69	54	2076	56	8.13	6.28
69	55	995	57	10.69	6.28
69	56	2343	56	6.85	6.28
69	57	2066	6	2.77	3.14
69	58	2502	6	25.26	3.14
69	59	2550	6	16.92	3.14
69	60	435	7	13.47	3.14
69	61	732	57	11.03	6.28
69	62	2349	6	17.78	3.14
69	63	1025	7	0.58	3.14
69	64	983	7	7.24	3.14
69	65	554	7	5.88	3.14
69	66	2575	241	21.42	1.58
69	67	1397	7	0.98	3.14
69	68	364	57	6.97	6.28
69	69	1885	6	5.41	3.14
70	0	2077	6	2.7	3.14
70	1	1667	56	8.97	6.28
70	2	1300	7	7.98	3.14
70	3	2574	332	22.92	1.58
70	4	627	57	5.01	6.28
70	5	2148	6	12.07	3.14
70	6	1691	6	20.51	3.14
70	7	2102	6	4.54	3.14
70	8	1436	57	24.86	6.28
70	9	2094	6	4.46	3.14
70	10	2575	234	25.09	1.58
70	11	622	57	5.01	6.28
70	12	1399	7	0	3.14
70	13	2305	56	14.45	6.28
70	14	1656	56	9.73	6.28
70	15	988	7	7.01	3.14
70	16	1421	7	0	3.14
70	17	358	58	5.1	6.28
70	18	1408	7	2.16	3.14
70	19	404	57	9.86	6.28
70	20	1360	7	1.32	3.14
70	21	357	28	5.1	1.57
70	22	1887	56	21.42	6.28
70	23	1354	7	1.32	3.14
70	24	2158	56	13.56	6.28
70	25	760	57	13.18	6.28
70	26	1066	57	15.18	6.28
70	27	2094	56	6.88	6.28
70	28	357	54	5.1	1.57
70	29	2173	6	8.95	3.14
70	30	1865	56	20.34	6.28
70	31	521	7	7.02	3.14
70	32	2117	6	5.02	3.14
70	33	1252	7	12.57	3.14
70	34	1285	7	6.18	3.14
70	35	1861	6	6.21	3.14
70	36	849	7	10.92	3.14
70	37	2013	56	5.06	6.28
70	38	831	57	13.33	6.28
70	39	937	57	16.26	6.28
70	40	2576	155	14.59	1.58
70	41	1416	7	0	3.14
70	42	2624	323	22.92	4.72
70	43	918	7	4.44	3.14
70	44	2379	6	17.15	3.14
70	45	1999	56	7.11	6.28
70	46	1424	7	2.85	3.14
70	47	562	57	7.8	6.28
70	48	556	7	6.46	3.14
70	49	1893	6	7.01	3.14
70	50	2361	6	15.49	3.14
70	51	2624	386	23.44	4.72
70	52	1726	56	17.91	6.28
70	53	1028	7	3.18	3.14
70	54	2083	56	6.88	6.28
70	55	1007	57	12.44	6.28
70	56	2350	56	7.66	6.28
70	57	2063	6	3.34	3.14
70	58	2476	6	25.96	3.14
70	59	2533	6	17.06	3.14
70	60	424	7	11.7	3.14
70	61	745	57	12.51	6.28
70	62	2331	6	18.05	3.14
70	63	1024	7	0.86	3.14
70	64	976	7	7.51	3.14
70	65	547	7	6.46	3.14
70	66	2575	265	23.24	1.58
70	67	1397	7	0	3.14
70	68	372	57	7.45	6.28
70	69	1878	6	7.01	3.14
71	0	2076	6	0.95	3.14
71	1	1677	56	10.02	6.28
71	2	1291	7	9.19	3.14
71	3	2574	355	23.08	1.58
71	4	633	57	5.95	6.28
71	5	2135	6	13.12	3.14
71	6	1671	6	19.89	3.14
71	7	2097	6	4.99	3.14
71	8	1461	57	25.35	6.28
71	9	2092	6	2.49	3.14
71	10	2575	260	26.24	1.58
71	11	625	57	3.41	6.28
71	12	1399	7	0	3.14
71	13	2320	56	14.41	6.28
71	14	1666	56	10.12	6.28
71	15	982	7	6.73	3.14
71	16	1421	7	0	3.14
71	17	361	57	3.87	6.28
71	18	1405	7	2.26	3.14
71	19	412	57	8.26	6.28
71	20	1360	7	0	3.14
71	21	357	34	5.96	1.57
71	22	1909	56	21.78	6.28
71	23	1352	7	1.78	3.14
71	24	2173	56	14.36	6.28
71	25	774	57	14.8	6.28
71	26	1082	57	16.57	6.28
71	27	2102	56	7.85	6.28
