models=FreeWay	maxpausetime=2	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=50	height=1000	lanenum=1	width=1000	dir2lanespace=10	pointsX=50.0,995.0,	dir12space=20	pointsY=50.0,74.0,	maxacceleration=10	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=oo	numberiterate=false	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=60	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
73	36	332	57	12.95	0.03
73	37	991	73	19.73	0.03
73	38	132	52	10.13	0.03
73	39	474	40	4.59	3.17
73	40	378	58	0	0.03
73	41	437	59	14.64	0.03
73	42	197	53	0	0.03
73	43	245	34	0	3.17
73	44	477	60	0.84	0.03
73	45	553	62	3.31	0.03
73	46	173	33	9.41	3.17
73	47	807	69	0.85	0.03
73	48	523	42	10.62	3.17
73	49	432	39	5.07	3.17
73	50	520	61	6.09	0.03
73	51	77	50	27.45	0.03
73	52	637	44	14.54	3.17
73	53	795	68	0.85	0.03
73	54	346	57	0	0.03
73	55	736	67	0.85	0.03
73	56	284	35	5.32	3.17
73	57	755	47	7.46	3.17
73	58	595	63	0	0.03
73	59	228	34	7.3	3.17
74	0	884	51	6.54	3.17
74	1	593	43	7.87	3.17
74	2	819	49	7.88	3.17
74	3	743	47	1.02	3.17
74	4	913	51	20.89	3.17
74	5	548	42	14.07	3.17
74	6	409	59	0	0.03
74	7	624	64	7.44	0.03
74	8	858	50	5.24	3.17
74	9	938	52	21.36	3.17
74	10	995	64	6.02	4.74
74	11	509	41	0	3.17
74	12	676	65	8.44	0.03
74	13	392	58	0	0.03
74	14	695	66	8.44	0.03
74	15	968	53	27.14	3.17
74	16	574	63	1.91	0.03
74	17	825	69	1.04	0.03
74	18	322	36	7.72	3.17
74	19	169	53	5.06	0.03
74	20	835	49	7.38	3.17
74	21	546	62	1.91	0.03
74	22	146	32	2.4	3.17
74	23	659	45	15.42	3.17
74	24	295	56	4.28	0.03
74	25	388	38	5.32	3.17
74	26	464	60	0	0.03
74	27	773	68	0	0.03
74	28	774	48	5.04	3.17
74	29	311	56	0	0.03
74	30	606	44	8.57	3.17
74	31	635	64	0	0.03
74	32	306	36	14.58	3.17
74	33	101	31	12.29	3.17
74	34	254	35	2.96	3.17
74	35	483	41	0	3.17
74	36	332	57	0	0.03
74	37	995	74	12.72	0.03
74	38	146	52	13.34	0.03
74	39	474	40	0	3.17
74	40	378	58	0	0.03
74	41	437	59	0	0.03
74	42	200	53	2.88	0.03
74	43	242	34	2.96	3.17
74	44	477	60	0	0.03
74	45	555	62	1.91	0.03
74	46	171	33	2.4	3.17
74	47	807	69	0.41	0.03
74	48	523	42	0	3.17
74	49	427	39	5.14	3.17
74	50	531	62	11.24	0.03
74	51	109	51	32.1	0.03
74	52	626	44	10.85	3.17
74	53	795	68	0	0.03
74	54	346	57	0	0.03
74	55	736	67	0	0.03
74	56	274	35	9.54	3.17
74	57	753	47	2.5	3.17
74	58	596	63	1.18	0.03
74	59	219	34	8.61	3.17
75	0	884	51	0	3.17
75	1	578	43	15.09	3.17
75	2	818	49	0.57	3.17
75	3	741	47	2.36	3.17
75	4	913	51	0	3.17
75	5	536	42	12.18	3.17
75	6	410	59	0.39	0.03
75	7	625	64	1.11	0.03
75	8	858	50	0	3.17
75	9	938	52	0	3.17
75	10	995	54	13.74	4.74
75	11	509	41	0	3.17
75	12	684	66	7.67	0.03
75	13	395	58	2.51	0.03
75	14	711	66	16.35	0.03
75	15	968	53	0	3.17
75	16	581	63	7.04	0.03
75	17	831	69	5.31	0.03
75	18	322	36	0	3.17
75	19	176	53	6.55	0.03
75	20	833	49	2.01	3.17
75	21	546	62	0	0.03
75	22	137	32	9.1	3.17
75	23	650	45	9.56	3.17
75	24	303	56	7.96	0.03
75	25	388	38	0	3.17
75	26	464	60	0	0.03
75	27	773	68	0	0.03
75	28	772	48	2.36	3.17
75	29	319	56	8.48	0.03
75	30	591	43	15.09	3.17
75	31	636	64	1.11	0.03
75	32	306	36	0	3.17
75	33	78	30	22.12	3.17
75	34	254	35	0	3.17
75	35	483	41	0	3.17
75	36	334	57	1.41	0.03
75	37	995	74	6.96	4.74
75	38	152	52	6.55	0.03
75	39	474	40	0	3.17
75	40	384	58	6.44	0.03
75	41	437	59	0	0.03
75	42	207	53	6.85	0.03
75	43	242	34	0	3.17
75	44	477	60	0	0.03
75	45	563	63	8.53	0.03
75	46	171	33	0	3.17
75	47	816	69	8.79	0.03
75	48	521	41	1.21	3.17
75	49	427	39	0	3.17
75	50	531	62	0	0.03
75	51	116	51	6.55	0.03
75	52	623	44	2.75	3.17
75	53	804	69	9.33	0.03
75	54	346	57	0	0.03
75	55	736	67	0	0.03
75	56	274	35	0	3.17
75	57	750	47	2.36	3.17
75	58	596	63	0.02	0.03
75	59	211	34	8.26	3.17
76	0	876	50	8.5	3.17
76	1	562	43	16.31	3.17
76	2	814	49	4.46	3.17
76	3	738	47	2.62	3.17
76	4	908	51	5.37	3.17
76	5	532	42	4.2	3.17
76	6	418	59	8	0.03
76	7	629	64	3.41	0.03
76	8	856	50	1.81	3.17
76	9	938	52	0	3.17
76	10	995	54	5.21	3.17
76	11	502	41	6.83	3.17
76	12	684	66	0	0.03
76	13	403	58	8.63	0.03
76	14	722	67	11.53	0.03
76	15	966	53	1.76	3.17
76	16	582	63	0.53	0.03
76	17	839	70	8.65	0.03
76	18	320	36	2.07	3.17
76	19	178	53	2.48	0.03
76	20	830	49	2.62	3.17
76	21	549	62	2.76	0.03
76	22	137	32	0.57	3.17
76	23	637	44	12.59	3.17
76	24	303	56	0	0.03
76	25	381	38	7.06	3.17
76	26	464	60	0	0.03
76	27	783	68	9.96	0.03
76	28	761	48	10.8	3.17
76	29	319	56	0	0.03
76	30	574	43	16.31	3.17
76	31	639	64	2.76	0.03
76	32	306	36	0	3.17
76	33	53	30	24.98	3.17
76	34	252	35	2.57	3.17
76	35	483	41	0	3.17
76	36	334	57	0	0.03
76	37	995	68	5.21	4.74
76	38	163	52	10.4	0.03
76	39	474	40	0	3.17
76	40	393	58	8.63	0.03
76	41	443	59	5.37	0.03
76	42	219	54	12.52	0.03
76	43	239	34	3.94	3.17
76	44	477	60	0	0.03
76	45	564	63	0.53	0.03
76	46	163	32	8.07	3.17
76	47	817	69	0.76	0.03
76	48	517	41	4.2	3.17
76	49	427	39	0.04	3.17
76	50	531	62	0	0.03
76	51	129	52	13.54	0.03
76	52	623	44	0	3.17
76	53	805	69	0.76	0.03
76	54	353	57	7.87	0.03
76	55	743	67	7.11	0.03
76	56	274	35	0	3.17
76	57	746	47	4.06	3.17
76	58	597	63	0.53	0.03
76	59	197	33	14.47	3.17
77	0	868	50	7.92	3.17
77	1	555	42	6.97	3.17
77	2	811	49	3.21	3.17
77	3	735	47	2.88	3.17
77	4	899	51	9.19	3.17
77	5	525	42	6.97	3.17
77	6	422	59	3.96	0.03
77	7	629	64	0	0.03
77	8	856	50	0	3.17
77	9	929	52	8.8	3.17
77	10	985	53	9.58	3.17
77	11	502	41	0	3.17
77	12	687	66	2.63	0.03
77	13	407	59	3.61	0.03
77	14	724	67	1.75	0.03
77	15	960	53	5.68	3.17
77	16	582	63	0	0.03
77	17	848	70	9.02	0.03
77	18	320	36	0	3.17
77	19	187	53	8.42	0.03
77	20	830	49	0	3.17
77	21	556	62	7.14	0.03
77	22	137	32	0	3.17
77	23	634	44	3.16	3.17
77	24	303	56	0	0.03
77	25	372	38	8.63	3.17
77	26	466	60	2.33	0.03
77	27	784	68	1.14	0.03
77	28	761	48	0	3.17
77	29	325	56	5.45	0.03
77	30	567	43	6.97	3.17
77	31	639	64	0.36	0.03
77	32	297	36	9.16	3.17
77	33	50	30	24.07	3.17
77	34	244	34	7.86	3.17
77	35	483	41	0	3.17
77	36	334	57	0	0.03
77	37	995	56	11.88	4.74
77	38	171	53	8.42	0.03
77	39	470	40	4.37	3.17
77	40	396	58	3.61	0.03
77	41	447	60	3.96	0.03
77	42	240	54	20.06	0.03
77	43	225	34	13.17	3.17
77	44	479	60	2.14	0.03
77	45	565	63	0.94	0.03
77	46	154	32	8.87	3.17
77	47	819	69	2.65	0.03
77	48	517	41	0	3.17
77	49	426	39	1.29	3.17
77	50	535	62	3.9	0.03
77	51	136	52	6.83	0.03
77	52	623	44	0	3.17
77	53	806	69	1.14	0.03
77	54	354	57	0.47	0.03
77	55	755	67	11.83	0.03
77	56	274	35	0	3.17
77	57	746	47	0	3.17
77	58	607	64	9.91	0.03
77	59	190	33	6.92	3.17
78	0	868	50	0	3.17
78	1	546	42	8.38	3.17
78	2	804	49	6.8	3.17
78	3	735	47	0.21	3.17
78	4	899	51	0	3.17
78	5	520	41	4.24	3.17
78	6	422	59	0.19	0.03
78	7	634	64	5.53	0.03
78	8	856	50	0	3.17
78	9	927	52	2.13	3.17
78	10	984	53	1.02	3.17
78	11	496	41	5.95	3.17
78	12	699	66	12.19	0.03
78	13	407	59	0.19	0.03
78	14	730	67	6.02	0.03
78	15	960	53	0	3.17
78	16	582	63	0.17	0.03
78	17	865	70	16.21	0.03
78	18	315	36	4.81	3.17
78	19	191	53	4.09	0.03
78	20	826	49	4.4	3.17
78	21	556	62	0	0.03
78	22	136	32	1.14	3.17
78	23	626	44	7.98	3.17
78	24	303	56	0	0.03
78	25	355	37	17.51	3.17
78	26	473	60	6.94	0.03
78	27	795	68	10.89	0.03
78	28	761	48	0	3.17
78	29	328	57	3.29	0.03
78	30	562	43	5.67	3.17
78	31	645	65	5.39	0.03
78	32	291	36	6.53	3.17
78	33	50	50	25.84	1.6
78	34	243	34	0.82	3.17
78	35	483	41	0	3.17
78	36	337	57	3.29	0.03
78	37	995	54	20.97	4.74
78	38	174	53	3.43	0.03
78	39	470	40	0	3.17
78	40	397	58	0.9	0.03
78	41	457	60	10.78	0.03
78	42	259	55	19.53	0.03
78	43	215	34	10.75	3.17
78	44	485	61	6.01	0.03
78	45	565	63	0	0.03
78	46	145	32	8.46	3.17
78	47	831	69	11.43	0.03
78	48	513	41	4.24	3.17
78	49	420	39	6.21	3.17
78	50	535	62	0	0.03
78	51	153	52	16.71	0.03
78	52	614	44	9.03	3.17
78	53	815	69	9.6	0.03
78	54	356	57	1.87	0.03
78	55	761	68	5.76	0.03
78	56	268	35	6.53	3.17
78	57	743	47	3.49	3.17
78	58	612	64	5.53	0.03
78	59	189	33	1.26	3.17
79	0	863	50	4.91	3.17
79	1	537	42	9.43	3.17
79	2	803	49	0.6	3.17
79	3	735	47	0.21	3.17
79	4	894	51	4.95	3.17
79	5	515	41	5	3.17
79	6	429	59	7.14	0.03
79	7	639	64	4.73	0.03
79	8	847	50	9.44	3.17
79	9	921	52	5.61	3.17
79	10	984	53	0	3.17
79	11	496	41	0	3.17
79	12	702	66	3.62	0.03
79	13	416	59	9.13	0.03
79	14	741	67	11.09	0.03
79	15	958	53	2.07	3.17
79	16	582	63	0	0.03
79	17	885	71	20.15	0.03
79	18	308	36	6.71	3.17
79	19	200	53	9.64	0.03
79	20	825	49	0.6	3.17
79	21	562	63	6.77	0.03
79	22	134	32	1.96	3.17
79	23	623	44	3.09	3.17
79	24	311	56	8.05	0.03
79	25	348	37	6.71	3.17
79	26	474	60	0.69	0.03
79	27	799	69	4.64	0.03
79	28	756	47	4.84	3.17
79	29	328	57	0	0.03
79	30	562	43	0	3.17
79	31	649	65	4.51	0.03
79	32	280	35	10.34	3.17
79	33	50	50	20.24	0.03
79	34	239	34	4.45	3.17
79	35	478	40	4.73	3.17
79	36	337	57	0	0.03
79	37	995	54	16.83	3.17
79	38	179	53	4.83	0.03
79	39	470	40	0	3.17
79	40	402	58	4.66	0.03
79	41	458	60	0.69	0.03
79	42	279	55	20.35	0.03
79	43	211	34	3.27	3.17
79	44	485	61	0.69	0.03
79	45	573	63	8.16	0.03
79	46	141	32	4.37	3.17
79	47	849	70	18.56	0.03
79	48	508	41	5	3.17
79	49	417	39	3.08	3.17
79	50	538	62	3.57	0.03
79	51	157	52	4.83	0.03
79	52	603	44	10.53	3.17
79	53	828	69	12.99	0.03
79	54	361	57	5.62	0.03
79	55	771	68	9.95	0.03
79	56	263	35	4.45	3.17
79	57	743	47	0.21	3.17
79	58	612	64	0	0.03
79	59	189	33	0	3.17
80	0	851	50	11.6	3.17
80	1	537	42	0.47	3.17
80	2	801	49	1.95	3.17
80	3	735	47	0	3.17
80	4	884	51	10.22	3.17
80	5	515	41	0.47	3.17
80	6	429	59	0	0.03
80	7	648	65	9.61	0.03
80	8	835	49	11.6	3.17
80	9	912	51	8.82	3.17
80	10	980	53	4.06	3.17
80	11	493	41	3.44	3.17
80	12	708	66	5.29	0.03
80	13	416	59	0	0.03
80	14	748	67	6.27	0.03
80	15	956	53	2.34	3.17
80	16	582	63	0.03	0.03
80	17	912	71	27.38	0.03
80	18	300	36	8.43	3.17
80	19	219	54	18.6	0.03
80	20	821	49	4.29	3.17
80	21	564	63	1.17	0.03
80	22	126	31	7.6	3.17
80	23	613	44	9.78	3.17
80	24	311	56	0	0.03
80	25	334	37	13.56	3.17
80	26	481	60	7.1	0.03
80	27	807	69	7.19	0.03
80	28	756	47	0	3.17
80	29	328	57	0	0.03
80	30	562	43	0	3.17
80	31	660	65	10.53	0.03
80	32	274	35	6.27	3.17
80	33	70	50	20.1	0.03
80	34	233	34	5.74	3.17
80	35	472	40	6.39	3.17
80	36	337	57	0	0.03
80	37	991	53	4.06	3.17
80	38	194	53	14.44	0.03
80	39	461	40	8.85	3.17
80	40	402	58	0	0.03
80	41	458	60	0	0.03
80	42	279	55	0	0.03
80	43	201	33	10.71	3.17
80	44	493	61	7.1	0.03
80	45	574	63	1.17	0.03
80	46	134	32	6.68	3.17
80	47	871	70	21.69	0.03
80	48	505	41	3.44	3.17
80	49	411	39	5.66	3.17
80	50	549	62	11.12	0.03
80	51	157	52	0	0.03
80	52	588	43	15.68	3.17
80	53	844	70	15.82	0.03
80	54	374	58	12.65	0.03
80	55	778	68	7.19	0.03
80	56	259	35	4.57	3.17
80	57	743	47	0	3.17
80	58	616	64	3.89	0.03
80	59	183	33	5.57	3.17
81	0	851	50	0	3.17
81	1	537	42	0	3.17
81	2	790	48	11.56	3.17
81	3	735	47	0.13	3.17
81	4	884	51	0	3.17
81	5	515	41	0	3.17
81	6	434	59	4.7	0.03
81	7	665	65	16.22	0.03
81	8	835	49	0	3.17
81	9	902	51	9.87	3.17
81	10	980	53	0.39	3.17
81	11	491	41	2.09	3.17
81	12	709	66	1.45	0.03
81	13	424	59	7.8	0.03
81	14	761	68	13.74	0.03
81	15	954	52	1.65	3.17
81	16	586	63	4.59	0.03
81	17	944	72	31.75	0.03
81	18	283	35	17.19	3.17
81	19	240	54	21.2	0.03
81	20	821	49	0	3.17
81	21	568	63	4.59	0.03
81	22	110	31	15.83	3.17
81	23	604	44	8.62	3.17
81	24	313	56	2.38	0.03
81	25	322	36	12.63	3.17
81	26	486	61	4.86	0.03
81	27	823	69	16.53	0.03
81	28	756	47	0	3.17
81	29	329	57	0.84	0.03
81	30	557	42	4.92	3.17
81	31	676	65	16.22	0.03
81	32	262	35	11.75	3.17
81	33	99	51	29.7	0.03
81	34	227	34	5.99	3.17
81	35	472	40	0.13	3.17
81	36	338	57	1	0.03
81	37	986	53	4.57	3.17
81	38	210	54	16.54	0.03
81	39	461	40	0.13	3.17
81	40	410	59	8.39	0.03
81	41	458	60	0.14	0.03
81	42	282	55	2.63	0.03
81	43	195	33	5.56	3.17
81	44	493	61	0	0.03
81	45	577	63	3.13	0.03
81	46	125	31	8.94	3.17
81	47	901	71	29.83	0.03
81	48	501	41	4.01	3.17
81	49	401	38	9.89	3.17
81	50	554	62	4.5	0.03
81	51	158	52	0.4	0.03
81	52	583	43	4.92	3.17
81	53	862	70	18.05	0.03
81	54	378	58	4.25	0.03
81	55	791	68	13.11	0.03
81	56	250	35	9.16	3.17
81	57	743	47	0	3.17
81	58	616	64	0	0.03
81	59	177	33	6.45	3.17
82	0	845	50	6.76	3.17
82	1	537	42	0	3.17
82	2	781	48	8.38	3.17
82	3	727	47	8.29	3.17
82	4	884	51	0	3.17
82	5	515	41	0	3.17
82	6	440	59	6.16	0.03
82	7	681	66	15.99	0.03
82	8	835	49	0	3.17
82	9	902	51	0	3.17
82	10	970	53	9.89	3.17
82	11	491	41	0	3.17
82	12	709	66	0	0.03
82	13	430	59	6.16	0.03
82	14	779	68	17.54	0.03
82	15	946	52	8.26	3.17
82	16	593	63	6.15	0.03
82	17	977	73	33	0.03
82	18	276	35	6.59	3.17
82	19	240	54	0	0.03
82	20	813	49	7.58	3.17
82	21	576	63	7.38	0.03
82	22	93	31	16.82	3.17
82	23	604	44	0	3.17
82	24	313	56	0	0.03
82	25	304	36	17.39	3.17
82	26	486	61	0	0.03
82	27	845	70	21.81	0.03
82	28	752	47	4.44	3.17
82	29	329	57	0	0.03
82	30	557	42	0	3.17
82	31	692	66	15.99	0.03
82	32	256	35	6.59	3.17
82	33	126	51	26.38	0.03
82	34	223	34	4.32	3.17
82	35	471	40	0.62	3.17
82	36	338	57	0	0.03
82	37	986	53	0	3.17
82	38	210	54	0	0.03
82	39	460	40	0.62	3.17
82	40	411	59	1.29	0.03
82	41	458	60	0	0.03
82	42	282	55	0	0.03
82	43	195	33	0	3.17
82	44	493	61	0	0.03
82	45	584	63	6.15	0.03
82	46	108	31	16.82	3.17
82	47	921	72	20.11	0.03
82	48	501	41	0	3.17
82	49	390	38	10.82	3.17
82	50	561	63	7.5	0.03
82	51	158	52	0.4	0.03
82	52	583	43	0	3.17
82	53	885	71	22.41	0.03
82	54	391	58	12.97	0.03
82	55	812	69	20.58	0.03
82	56	237	34	12.63	3.17
82	57	738	47	4.14	3.17
82	58	621	64	4.98	0.03
82	59	177	33	0	3.17
83	0	845	50	0	3.17
83	1	537	42	0	3.17
83	2	769	48	12.85	3.17
83	3	726	47	0.3	3.17
83	4	878	51	6.07	3.17
83	5	508	41	6.92	3.17
83	6	441	59	1.42	0.03
83	7	682	66	0.92	0.03
83	8	828	49	7.33	3.17
83	9	899	51	3.1	3.17
83	10	959	53	11.06	3.17
83	11	491	41	0	3.17
83	12	710	66	0.92	0.03
83	13	432	59	1.42	0.03
83	14	796	68	17.24	0.03
83	15	938	52	8.02	3.17
83	16	593	63	0	0.03
83	17	995	74	28.33	0.03
83	18	273	35	3.01	3.17
83	19	240	54	0.19	0.03
83	20	800	49	12.94	3.17
83	21	576	63	0	0.03
83	22	72	30	21.75	3.17
83	23	603	44	0.98	3.17
83	24	318	56	4.84	0.03
83	25	301	36	3.01	3.17
83	26	493	61	7.43	0.03
83	27	869	70	23.71	0.03
83	28	751	47	0.21	3.17
83	29	329	57	0	0.03
83	30	557	42	0	3.17
83	31	693	66	0.92	0.03
83	32	247	35	8.94	3.17
83	33	126	51	0	0.03
83	34	214	34	8.94	3.17
83	35	471	40	0	3.17
83	36	342	57	3.64	0.03
83	37	983	53	3.64	3.17
83	38	217	54	7.18	0.03
83	39	456	40	3.72	3.17
83	40	414	59	2.43	0.03
83	41	458	60	0	0.03
83	42	289	56	7.22	0.03
83	43	193	33	1.81	3.17
83	44	502	61	9.87	0.03
83	45	584	63	0	0.03
83	46	87	30	21.73	3.17
83	47	939	72	17.69	0.03
83	48	501	41	0	3.17
83	49	375	38	14.9	3.17
83	50	564	63	2.06	0.03
83	51	158	52	0	0.03
83	52	583	43	0	3.17
83	53	908	71	23.45	0.03
83	54	400	58	8.85	0.03
83	55	825	69	13.12	0.03
83	56	228	34	8.94	3.17
83	57	738	47	0.3	3.17
83	58	621	64	0.37	0.03
83	59	173	33	3.13	3.17
84	0	845	50	0	3.17
84	1	530	42	6.98	3.17
84	2	769	48	0	3.17
84	3	718	46	8.12	3.17
84	4	878	51	0	3.17
84	5	508	41	0	3.17
84	6	449	60	7.5	0.03
84	7	682	66	0	0.03
84	8	828	49	0	3.17
84	9	896	51	3.57	3.17
84	10	951	52	7.77	3.17
84	11	491	41	0	3.17
84	12	711	66	1.28	0.03
84	13	436	59	3.84	0.03
84	14	813	69	16.61	0.03
84	15	921	52	17.42	3.17
84	16	593	63	0	0.03
84	17	995	74	30.69	4.74
84	18	270	35	3.02	3.17
84	19	249	55	8.29	0.03
84	20	800	49	0	3.17
84	21	576	63	0.21	0.03
84	22	50	30	25.92	3.17
84	23	603	44	0	3.17
84	24	325	56	6.99	0.03
84	25	301	36	0	3.17
84	26	503	61	9.34	0.03
84	27	887	71	18.25	0.03
84	28	751	47	0	3.17
84	29	336	57	6.99	0.03
84	30	557	42	0	3.17
84	31	694	66	1.28	0.03
84	32	241	34	6.31	3.17
84	33	126	51	0	0.03
84	34	209	34	4.66	3.17
84	35	469	40	2.34	3.17
84	36	346	57	4.46	0.03
84	37	983	53	0	3.17
84	38	227	54	9.82	0.03
84	39	449	40	6.72	3.17
84	40	425	59	10.72	0.03
84	41	468	60	9.95	0.03
84	42	291	56	1.26	0.03
84	43	187	33	6.4	3.17
84	44	512	61	9.34	0.03
84	45	584	63	0	0.03
84	46	70	30	16.92	3.17
84	47	957	73	18.85	0.03
84	48	501	41	0	3.17
84	49	359	37	16.17	3.17
84	50	564	63	0.21	0.03
84	51	159	52	0.27	0.03
84	52	578	43	4.85	3.17
84	53	927	72	18.85	0.03
84	54	409	59	8.92	0.03
84	55	841	70	16.61	0.03
84	56	228	34	0.04	3.17
84	57	737	47	0.78	3.17
84	58	621	64	0	0.03
84	59	165	32	8.49	3.17
85	0	842	50	3.09	3.17
85	1	517	41	12.45	3.17
85	2	763	48	5.25	3.17
85	3	708	46	10.53	3.17
85	4	873	50	4.05	3.17
85	5	504	41	3.57	3.17
85	6	461	60	12.5	0.03
85	7	684	66	2.95	0.03
85	8	828	49	0	3.17
85	9	889	51	6.98	3.17
85	10	942	52	9.71	3.17
85	11	491	41	0.15	3.17
85	12	714	66	2.44	0.03
85	13	443	60	7.9	0.03
85	14	832	69	19.34	0.03
85	15	914	51	6.98	3.17
85	16	593	63	0	0.03
85	17	995	54	20.94	4.74
85	18	259	35	10.95	3.17
85	19	264	55	15.4	0.03
85	20	796	48	4.01	3.17
85	21	576	63	0	0.03
85	22	50	50	31.57	1.6
85	23	603	44	0	3.17
85	24	332	57	7.37	0.03
85	25	301	36	0	3.17
85	26	505	61	2.08	0.03
85	27	914	71	26.98	0.03
85	28	751	47	0.69	3.17
85	29	343	57	7.37	0.03
85	30	556	42	0.96	3.17
85	31	697	66	2.95	0.03
85	32	234	34	6.18	3.17
85	33	126	51	0.36	0.03
85	34	206	33	3.09	3.17
85	35	462	40	6.36	3.17
85	36	360	57	13.94	0.03
85	37	978	53	4.3	3.17
85	38	244	54	17.19	0.03
85	39	436	39	13.96	3.17
85	40	432	59	7.9	0.03
85	41	475	60	6.66	0.03
85	42	291	56	0	0.03
85	43	187	33	0	3.17
85	44	513	61	1.06	0.03
85	45	584	63	0	0.03
85	46	50	30	20.5	3.17
85	47	977	73	19.64	0.03
85	48	501	41	0	3.17
85	49	340	37	19.37	3.17
85	50	564	63	0	0.03
85	51	159	52	0	0.03
85	52	578	43	0	3.17
85	53	950	72	22.71	0.03
85	54	409	59	0.37	0.03
85	55	862	70	20.59	0.03
85	56	228	34	0	3.17
85	57	737	47	0	3.17
85	58	621	64	0	0.03
85	59	163	32	2.38	3.17
86	0	842	50	0	3.17
86	1	513	41	3.92	3.17
86	2	762	48	1.84	3.17
86	3	693	46	14.85	3.17
86	4	871	50	2.23	3.17
86	5	500	41	3.92	3.17
86	6	470	60	8.67	0.03
86	7	692	66	7.63	0.03
86	8	828	49	0	3.17
86	9	889	51	0	3.17
86	10	930	52	11.83	3.17
86	11	483	41	7.46	3.17
86	12	716	66	1.91	0.03
86	13	456	60	12.05	0.03
86	14	858	70	25.72	0.03
86	15	914	51	0	3.17
86	16	601	64	8.36	0.03
86	17	995	54	21.7	3.17
86	18	254	35	4.87	3.17
86	19	270	55	6.51	0.03
86	20	796	48	0.37	3.17
86	21	577	63	1.03	0.03
86	22	50	50	33	0.03
86	23	603	44	0	3.17
86	24	343	57	10.32	0.03
86	25	292	36	9.33	3.17
86	26	505	61	0	0.03
86	27	927	72	12.97	0.03
86	28	749	47	1.84	3.17
86	29	355	57	12.13	0.03
86	30	550	42	5.49	3.17
86	31	702	66	4.53	0.03
86	32	229	34	5.52	3.17
86	33	128	51	1.68	0.03
86	34	201	33	4.94	3.17
86	35	459	40	3.83	3.17
86	36	382	58	21.91	0.03
86	37	973	53	5.91	3.17
86	38	251	55	6.51	0.03
86	39	431	39	4.9	3.17
86	40	438	59	5.35	0.03
86	41	483	61	8.67	0.03
86	42	293	56	2.23	0.03
86	43	181	33	6.03	3.17
86	44	519	61	6.43	0.03
86	45	584	63	0	0.03
86	46	50	50	25.44	1.6
86	47	995	74	24.9	0.03
86	48	493	41	7.12	3.17
86	49	327	37	12.52	3.17
86	50	564	63	0	0.03
86	51	163	52	4.16	0.03
86	52	570	43	8.15	3.17
86	53	963	73	12.97	0.03
86	54	416	59	6.18	0.03
86	55	885	71	23	0.03
86	56	223	34	5.52	3.17
86	57	733	47	4.1	3.17
86	58	621	64	0	0.03
86	59	159	32	3.37	3.17
87	0	841	50	0.78	3.17
87	1	511	41	2.58	3.17
87	2	762	48	0	3.17
87	3	668	45	24.61	3.17
87	4	866	50	5.08	3.17
87	5	500	41	0.59	3.17
87	6	475	60	5.19	0.03
87	7	699	66	7.2	0.03
87	8	828	49	0	3.17
87	9	886	51	2.71	3.17
87	10	930	52	0	3.17
87	11	483	40	0.59	3.17
87	12	718	66	2.09	0.03
87	13	461	60	5.19	0.03
87	14	866	70	7.77	0.03
87	15	914	51	0	3.17
87	16	605	64	4.06	0.03
87	17	986	53	9.07	3.17
87	18	245	34	9.08	3.17
87	19	270	55	0	0.03
87	20	787	48	8.49	3.17
87	21	577	63	0	0.03
87	22	77	50	27.52	0.03
87	23	603	44	0	3.17
87	24	354	57	11.72	0.03
87	25	273	35	18.88	3.17
87	26	510	61	5.19	0.03
87	27	935	72	7.77	0.03
87	28	746	47	2.54	3.17
87	29	368	58	13.08	0.03
87	30	541	42	9.75	3.17
87	31	708	66	6.18	0.03
87	32	229	34	0	3.17
87	33	128	51	0	0.03
87	34	201	33	0	3.17
87	35	449	40	9.77	3.17
87	36	404	59	21.87	0.03
87	37	963	53	9.07	3.17
87	38	256	55	5.56	0.03
87	39	424	39	7.03	3.17
87	40	443	59	5.19	0.03
87	41	489	61	5.19	0.03
87	42	293	56	0	0.03
87	43	174	33	6.91	3.17
87	44	519	61	0.18	0.03
87	45	584	63	0	0.03
87	46	50	50	18.46	0.03
87	47	995	74	25.09	4.74
87	48	493	41	0.59	3.17
87	49	310	36	16.77	3.17
87	50	564	63	0	0.03
87	51	168	53	5.76	0.03
87	52	558	42	12.14	3.17
87	53	982	73	19.44	0.03
87	54	428	59	12.6	0.03
87	55	893	71	7.77	0.03
87	56	223	34	0	3.17
87	57	719	47	13.86	3.17
87	58	621	64	0	0.03
87	59	152	32	6.84	3.17
88	0	841	50	0	3.17
88	1	510	41	0.74	3.17
88	2	762	48	0	3.17
88	3	640	44	28.07	3.17
88	4	859	50	6.85	3.17
88	5	499	41	0.74	3.17
88	6	477	60	2.38	0.03
88	7	708	66	8.51	0.03
88	8	826	49	2.23	3.17
88	9	874	50	12.21	3.17
88	10	930	52	0	3.17
88	11	476	40	6.83	3.17
88	12	726	67	8.51	0.03
88	13	463	60	2.38	0.03
88	14	875	70	9.77	0.03
88	15	905	51	8.65	3.17
88	16	605	64	0	0.03
88	17	970	53	15.6	3.17
88	18	240	34	5.38	3.17
88	19	280	55	9.66	0.03
