models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
70	61	357	35	13.01	1.57
70	62	855	57	13.47	6.28
70	63	2623	475	9.81	4.72
70	64	2014	56	15.3	6.28
70	65	2625	234	3.79	4.72
70	66	2069	56	15.34	6.28
70	67	2039	56	17.42	6.28
70	68	2576	100	4.5	1.58
70	69	2384	56	12.52	6.28
71	0	2328	6	8.82	3.14
71	1	2575	201	6.46	1.58
71	2	2533	56	3.55	6.28
71	3	358	58	12.51	1.57
71	4	486	57	10.75	6.28
71	5	910	7	6.2	3.14
71	6	2509	56	1.87	6.28
71	7	1091	57	6.69	6.28
71	8	1059	7	6.29	3.14
71	9	2626	65	8.2	4.72
71	10	2262	6	4.2	3.14
71	11	1687	6	20.65	3.14
71	12	2295	6	6.83	3.14
71	13	497	57	10.75	6.28
71	14	900	7	6.2	3.14
71	15	2516	56	0.82	6.28
71	16	2518	56	0.82	6.28
71	17	2541	56	5.34	6.28
71	18	2102	56	16.66	6.28
71	19	2488	56	1.87	6.28
71	20	1886	56	20.78	6.28
71	21	1236	7	33	3.14
71	22	2205	6	9.31	3.14
71	23	1649	56	9.97	6.28
71	24	2623	498	8.9	4.72
71	25	2280	6	6.98	3.14
71	26	2403	6	14.48	3.14
71	27	1917	56	12.93	6.28
71	28	2573	421	19.25	1.58
71	29	357	23	15.08	1.57
71	30	1926	6	13.62	3.14
71	31	2625	263	3.9	4.72
71	32	1112	7	5.63	3.14
71	33	2623	479	8.2	4.72
71	34	1945	6	11.86	3.14
71	35	1076	57	4.86	6.28
71	36	2422	6	13.35	3.14
71	37	2288	6	6.98	3.14
71	38	2572	614	11.26	0.01
71	39	1023	57	7.3	6.28
71	40	1426	57	16.43	6.28
71	41	2572	613	9.01	1.58
71	42	1044	57	4.55	6.28
71	43	1459	57	16.43	6.28
71	44	2575	262	15.35	1.58
71	45	1630	56	9.97	6.28
71	46	2622	560	11.08	4.72
71	47	2626	150	10.09	4.72
71	48	1096	7	4.9	3.14
71	49	2624	309	12.73	4.72
71	50	2340	6	8.82	3.14
71	51	989	57	2.55	6.28
71	52	2622	514	8.9	4.72
71	53	1551	6	13.02	3.14
71	54	2410	56	9.99	6.28
71	55	1067	7	7.81	3.14
71	56	1667	56	9.97	6.28
71	57	1933	56	12.95	6.28
71	58	2572	600	10.66	1.58
71	59	473	57	10.81	6.28
71	60	1127	7	10.47	3.14
71	61	357	48	12.51	1.57
71	62	871	57	15.42	6.28
71	63	2623	464	11.68	4.72
71	64	2031	56	16.94	6.28
71	65	2625	230	3.98	4.72
71	66	2084	56	15.55	6.28
71	67	2055	56	15.79	6.28
71	68	2576	106	5.95	1.58
71	69	2397	56	13.09	6.28
72	0	2321	6	7.38	3.14
72	1	2575	210	8.43	1.58
72	2	2536	56	2.75	6.28
72	3	358	58	12.03	6.28
72	4	497	57	10.21	6.28
72	5	903	7	6.62	3.14
72	6	2511	56	2.28	6.28
72	7	1098	57	6.91	6.28
72	8	1053	7	6.58	3.14
72	9	2626	57	8.2	4.72
72	10	2256	6	5.94	3.14
72	11	1666	6	21.32	3.14
72	12	2288	6	6.7	3.14
72	13	510	57	12.56	6.28
72	14	893	7	7.2	3.14
72	15	2517	56	1.7	6.28
72	16	2520	56	1.7	6.28
72	17	2547	56	5.91	6.28
72	18	2120	56	18.64	6.28
72	19	2491	56	3.35	6.28
72	20	1905	56	19.55	6.28
72	21	1203	7	33	3.14
72	22	2194	6	11.28	3.14
72	23	1660	56	11.74	6.28
72	24	2623	489	9.26	4.72
72	25	2272	6	8.04	3.14
72	26	2387	6	15.55	3.14
72	27	1931	56	13.14	6.28
72	28	2573	439	18.28	1.58
72	29	357	40	17	1.57
72	30	1911	6	14.43	3.14
72	31	2625	260	2.86	4.72
72	32	1104	7	7.48	3.14
72	33	2623	469	9.44	4.72
72	34	1935	6	9.93	3.14
72	35	1082	57	5.96	6.28
72	36	2409	6	12.15	3.14
72	37	2281	6	6.34	3.14
72	38	2583	614	11.46	0.01
72	39	1029	57	6.16	6.28
72	40	1442	57	15.73	6.28
72	41	2572	614	10.38	1.58
72	42	1050	57	5.96	6.28
72	43	1475	56	16.36	6.28
72	44	2575	279	16.09	1.58
72	45	1642	56	11.5	6.28
72	46	2622	548	12.14	4.72
72	47	2626	140	10.45	4.72
72	48	1093	7	3.13	3.14
72	49	2624	296	13.71	4.72
72	50	2333	6	7.38	3.14
72	51	990	57	0.97	6.28
72	52	2622	504	9.94	4.72
72	53	1538	6	13.19	3.14
72	54	2420	56	9.47	6.28
72	55	1061	7	6.58	3.14
72	56	1677	56	10.82	6.28
72	57	1945	56	11.55	6.28
72	58	2572	609	8.77	1.58
72	59	484	57	11.11	6.28
72	60	1116	7	11.02	3.14
72	61	358	58	11.1	1.57
72	62	888	57	17.05	6.28
72	63	2623	453	10.41	4.72
72	64	2049	56	18.18	6.28
72	65	2625	225	5.01	4.72
72	66	2102	56	17.41	6.28
72	67	2072	56	16.66	6.28
72	68	2576	113	6.63	1.58
72	69	2406	56	9.47	6.28
73	0	2315	6	6.16	3.14
73	1	2575	220	10.02	1.58
73	2	2539	56	2.37	6.28
73	3	368	57	10.14	6.28
73	4	508	57	11.66	6.28
73	5	898	7	5.71	3.14
73	6	2512	56	0.78	6.28
73	7	1106	57	8.5	6.28
73	8	1047	7	5.34	3.14
73	9	2627	47	9.75	4.72
73	10	2249	6	6.74	3.14
73	11	1642	6	23.03	3.14
73	12	2283	6	5.56	3.14
73	13	521	57	10.58	6.28
73	14	886	7	6.61	3.14
73	15	2518	56	0.89	6.28
73	16	2520	56	0.89	6.28
73	17	2553	56	6.13	6.28
73	18	2138	56	17.38	6.28
73	19	2494	56	2.74	6.28
73	20	1918	56	12.46	6.28
73	21	1170	7	33	3.14
73	22	2181	6	12.83	3.14
73	23	1671	56	10.1	6.28
73	24	2623	479	10.13	4.72
73	25	2262	6	9.86	3.14
73	26	2370	6	16.77	3.14
73	27	1943	56	12.46	6.28
73	28	2573	459	20.07	1.58
73	29	357	53	12.99	1.57
73	30	1897	6	13.94	3.14
73	31	2625	257	3.5	4.72
73	32	1100	7	3.83	3.14
73	33	2623	459	9.96	4.72
73	34	1926	6	8.65	3.14
73	35	1089	57	6.41	6.28
73	36	2396	6	13.91	3.14
73	37	2276	6	5.56	3.14
73	38	2596	614	13.11	0.01
73	39	1037	57	7.76	6.28
73	40	1457	57	14.63	6.28
73	41	2572	614	10.83	0.01
73	42	1057	57	7.53	6.28
73	43	1494	56	18.21	6.28
73	44	2574	296	17.7	1.58
73	45	1653	56	10.96	6.28
73	46	2622	535	12.48	4.72
73	47	2626	130	9.04	4.72
73	48	1089	7	3.83	3.14
73	49	2624	283	12.11	4.72
73	50	2325	6	8.11	3.14
73	51	990	57	0	6.28
73	52	2623	493	11.32	4.72
73	53	1524	6	14.19	3.14
73	54	2430	56	10.71	6.28
73	55	1056	7	5.34	3.14
73	56	1689	56	11.12	6.28
73	57	1957	56	12.46	6.28
73	58	2572	614	9.37	1.58
73	59	496	57	11.66	6.28
73	60	1112	7	3.83	3.14
73	61	358	58	12.99	6.28
73	62	905	57	17.8	6.28
73	63	2623	444	9.75	4.72
73	64	2067	56	17.74	6.28
73	65	2625	219	6.24	4.72
73	66	2119	56	17.38	6.28
73	67	2089	56	17.33	6.28
73	68	2576	120	7.09	1.58
73	69	2416	56	9.51	6.28
74	0	2309	6	5.44	3.14
74	1	2575	228	8.22	1.58
74	2	2542	56	3.83	6.28
74	3	376	57	8.61	6.28
74	4	518	57	10.17	6.28
74	5	891	7	6.62	3.14
74	6	2514	56	1.54	6.28
74	7	1113	57	7.29	6.28
74	8	1043	7	4.46	3.14
74	9	2627	37	9.8	4.72
74	10	2241	6	7.41	3.14
74	11	1618	6	24.7	3.14
74	12	2278	6	4.26	3.14
74	13	531	57	10.17	6.28
74	14	878	7	8.54	3.14
74	15	2520	56	1.8	6.28
74	16	2522	56	1.8	6.28
74	17	2560	56	7.14	6.28
74	18	2156	56	18.62	6.28
74	19	2498	56	4.38	6.28
74	20	1931	56	13.52	6.28
74	21	1166	7	4.72	3.14
74	22	2170	6	11.28	3.14
74	23	1681	56	10.37	6.28
74	24	2623	467	11.66	4.72
74	25	2255	6	7.41	3.14
74	26	2353	6	16.69	3.14
74	27	1954	56	10.79	6.28
74	28	2573	479	19.7	1.58
74	29	358	58	14.01	1.57
74	30	1885	6	12.14	3.14
74	31	2625	254	2.95	4.72
74	32	1095	7	5.01	3.14
74	33	2623	448	11.15	4.72
74	34	1917	6	9.52	3.14
74	35	1095	57	6.22	6.28
74	36	2380	6	15.3	3.14
74	37	2271	6	4.99	3.14
74	38	2610	614	13.83	0.01
74	39	1045	57	7.63	6.28
74	40	1473	56	16.19	6.28
74	41	2584	614	12.24	0.01
74	42	1065	57	7.85	6.28
74	43	1512	56	18.05	6.28
74	44	2574	313	17.23	1.58
74	45	1664	56	11.11	6.28
74	46	2622	523	12.13	4.72
74	47	2626	121	9.06	4.72
74	48	1086	7	2.86	3.14
74	49	2625	273	10.45	4.72
74	50	2319	6	5.44	3.14
74	51	990	57	0	6.28
74	52	2623	481	11.54	4.72
74	53	1509	6	14.43	3.14
74	54	2442	56	11.21	6.28
74	55	1052	7	3.46	3.14
74	56	1700	56	11.58	6.28
74	57	1971	56	13.44	6.28
74	58	2572	614	10.8	0.01
74	59	506	57	10.17	6.28
74	60	1108	7	4.72	3.14
74	61	366	57	8.61	6.28
74	62	922	57	16.88	6.28
74	63	2623	435	8.8	4.72
74	64	2086	56	19.47	6.28
74	65	2625	213	5.75	4.72
74	66	2137	56	18.24	6.28
74	67	2108	56	19	6.28
74	68	2576	127	7.2	1.58
74	69	2427	56	11.03	6.28
75	0	2302	6	7.06	3.14
75	1	2575	238	9.48	1.58
75	2	2547	56	4.67	6.28
75	3	385	57	8.62	6.28
75	4	528	57	9.51	6.28
75	5	885	7	6.08	3.14
75	6	2516	56	2.68	6.28
75	7	1120	57	7	6.28
75	8	1038	7	4.96	3.14
75	9	2627	26	11.32	4.72
75	10	2233	6	8.83	3.14
75	11	1592	6	25.87	3.14
75	12	2274	6	4.11	3.14
75	13	540	57	9.51	6.28
75	14	868	7	9.71	3.14
75	15	2522	56	1.94	6.28
75	16	2525	56	3.07	6.28
75	17	2568	56	8.42	6.28
75	18	2176	56	19.92	6.28
75	19	2504	56	5.53	6.28
75	20	1945	56	13.81	6.28
75	21	1159	7	6.43	3.14
75	22	2158	6	11.96	3.14
75	23	1691	56	10.34	6.28
75	24	2623	454	12.71	4.72
75	25	2249	6	5.66	3.14
75	26	2335	6	18.06	3.14
75	27	1966	56	11.91	6.28
75	28	2573	499	20.23	1.58
75	29	358	58	14.72	6.28
75	30	1873	6	12.73	3.14
75	31	2625	253	1.07	4.72
75	32	1092	7	2.9	3.14
75	33	2623	439	8.63	4.72
75	34	1907	6	9.88	3.14
75	35	1102	57	6.74	6.28
75	36	2366	6	14.47	3.14
75	37	2267	6	3.73	3.14
75	38	2621	614	15.5	0.01
75	39	1053	57	8.36	6.28
75	40	1491	56	17.77	6.28
75	41	2598	614	13.89	0.01
75	42	1074	57	8.92	6.28
75	43	1528	56	16.39	6.28
75	44	2574	329	15.66	1.58
75	45	1675	56	11.29	6.28
75	46	2622	513	10.48	4.72
75	47	2626	110	10.93	4.72
75	48	1083	7	2.9	3.14
75	49	2625	263	9.66	4.72
75	50	2312	6	6.79	3.14
75	51	990	57	0	6.28
75	52	2623	470	10.92	4.72
75	53	1495	6	14.4	3.14
75	54	2451	56	9.75	6.28
75	55	1048	7	4.41	3.14
75	56	1711	56	11.32	6.28
75	57	1984	56	13.61	6.28
75	58	2583	614	11.94	0.01
75	59	517	57	10.54	6.28
75	60	1104	7	3.3	3.14
75	61	375	57	8.76	6.28
75	62	939	57	16.96	6.28
75	63	2623	426	8.63	4.72
75	64	2106	56	20.38	6.28
75	65	2625	208	5.13	4.72
75	66	2156	56	18.34	6.28
75	67	2127	56	19.49	6.28
75	68	2576	136	8.55	1.58
75	69	2436	56	9.44	6.28
76	0	2296	6	5.79	3.14
76	1	2575	247	9.62	1.58
76	2	2553	56	5.75	6.28
76	3	394	57	9.05	6.28
76	4	537	57	9.03	6.28
76	5	878	7	7.22	3.14
76	6	2518	56	1.34	6.28
76	7	1129	57	8.6	6.28
76	8	1034	7	3.85	3.14
76	9	2627	13	12.65	4.72
76	10	2222	6	10.46	3.14
76	11	1564	6	27.7	3.14
76	12	2269	6	5.05	3.14
76	13	549	57	9.03	6.28
76	14	857	7	10.91	3.14
76	15	2523	56	1.34	6.28
76	16	2529	56	4.03	6.28
76	17	2577	56	9.57	6.28
76	18	2198	56	21.78	6.28
76	19	2508	56	3.98	6.28
76	20	1960	56	14.65	6.28
76	21	1153	7	6.55	3.14
76	22	2147	6	10.68	3.14
76	23	1702	56	10.66	6.28
76	24	2623	445	9.26	4.72
76	25	2242	6	7.22	3.14
76	26	2328	6	7.41	3.14
76	27	1978	56	12.49	6.28
76	28	2572	521	21.49	1.58
76	29	366	57	8.68	6.28
76	30	1859	6	13.82	3.14
76	31	2625	251	2.25	4.72
76	32	1088	7	4.78	3.14
76	33	2623	430	9.26	4.72
76	34	1896	6	10.78	3.14
76	35	1110	57	7.98	6.28
76	36	2350	6	15.92	3.14
76	37	2262	6	5.38	3.14
76	38	2622	599	14.72	4.72
76	39	1060	57	7.42	6.28
76	40	1510	56	18.94	6.28
76	41	2612	614	14.72	0.01
76	42	1083	57	8.56	6.28
76	43	1544	56	16.35	6.28
76	44	2574	344	15.07	1.58
76	45	1687	56	12.48	6.28
76	46	2623	502	10.91	4.72
76	47	2626	99	11.69	4.72
76	48	1082	7	0.95	3.14
76	49	2625	261	2.25	4.72
76	50	2305	6	7.41	3.14
76	51	990	57	0	6.28
76	52	2623	458	12.07	4.72
76	53	1479	6	15.75	3.14
76	54	2460	56	8.77	6.28
76	55	1042	7	5.88	3.14
76	56	1723	56	11.92	6.28
76	57	1999	56	14.44	6.28
76	58	2597	614	13.92	0.01
76	59	526	57	9.03	6.28
76	60	1103	7	1.71	3.14
76	61	384	57	8.68	6.28
76	62	958	57	18.83	6.28
76	63	2623	416	9.83	4.72
76	64	2126	56	19.91	6.28
76	65	2625	202	5.67	4.72
76	66	2175	56	19.22	6.28
76	67	2147	56	19.25	6.28
76	68	2576	146	10.03	1.58
76	69	2446	56	9.66	6.28
77	0	2291	6	5.32	3.14
77	1	2575	257	10.2	1.58
77	2	2559	56	6	6.28
77	3	403	57	9.5	6.28
77	4	546	57	9.12	6.28
77	5	869	7	8.25	3.14
77	6	2518	56	0.71	6.28
77	7	1139	57	9.94	6.28
77	8	1030	7	4.44	3.14
77	9	2627	5	13.62	4.72
77	10	2211	6	11.24	3.14
77	11	1536	6	28.21	3.14
77	12	2265	6	3.75	3.14
77	13	557	57	7.28	6.28
77	14	845	7	11.97	3.14
77	15	2526	56	2.27	6.28
77	16	2533	56	3.93	6.28
77	17	2576	67	11.1	1.58
77	18	2222	56	23.55	6.28
77	19	2510	56	2	6.28
77	20	1976	56	15.82	6.28
77	21	1145	7	8.05	3.14
77	22	2138	6	9.19	3.14
77	23	1714	56	11.96	6.28
77	24	2623	436	8.91	4.72
77	25	2235	6	6.95	3.14
77	26	2322	6	5.85	3.14
77	27	1992	56	13.92	6.28
77	28	2572	543	22.47	1.58
77	29	373	57	7.08	6.28
77	30	1844	6	15.06	3.14
77	31	2625	249	1.83	4.72
77	32	1087	7	1.04	3.14
77	33	2623	421	9.39	4.72
77	34	1885	6	10.82	3.14
77	35	1119	57	9.54	6.28
77	36	2344	6	5.85	3.14
77	37	2255	6	6.69	3.14
77	38	2622	584	15.42	4.72
77	39	1068	57	7.89	6.28
77	40	1529	56	19.46	6.28
77	41	2621	614	15.73	0.01
77	42	1092	57	9.08	6.28
77	43	1562	56	18.03	6.28
77	44	2574	359	14.43	1.58
77	45	1700	56	12.85	6.28
77	46	2623	492	9.48	4.72
77	47	2626	85	13.36	4.72
77	48	1081	7	1.04	3.14
77	49	2625	259	2.29	4.72
77	50	2300	6	5.32	3.14
77	51	990	57	0	6.28
77	52	2623	449	8.91	4.72
77	53	1464	7	15.3	3.14
77	54	2470	56	9.57	6.28
77	55	1036	7	5.98	3.14
77	56	1736	56	12.91	6.28
77	57	2015	56	15.81	6.28
77	58	2612	614	14.89	0.01
77	59	535	57	9.45	6.28
77	60	1102	7	0.21	3.14
77	61	393	57	9	6.28
77	62	958	57	0	6.28
77	63	2623	406	10.56	4.72
77	64	2145	56	18.54	6.28
77	65	2625	197	5.76	4.72
77	66	2196	56	21.17	6.28
77	67	2167	56	20.18	6.28
77	68	2576	156	10.7	1.58
77	69	2457	56	11.62	6.28
78	0	2284	6	6.7	3.14
78	1	2575	267	9.5	1.58
78	2	2563	56	4.49	6.28
78	3	413	57	9.78	6.28
78	4	553	57	6.78	6.28
78	5	861	7	8.12	3.14
78	6	2518	56	0	6.28
78	7	1147	57	8.11	6.28
78	8	1024	7	5.52	3.14
78	9	2615	5	11.84	3.14
78	10	2201	6	9.67	3.14
78	11	1509	6	26.79	3.14
78	12	2262	6	3.88	3.14
78	13	563	57	6.78	6.28
78	14	834	7	10.45	3.14
78	15	2530	56	4.17	6.28
78	16	2537	56	3.44	6.28
78	17	2576	77	10.01	1.58
78	18	2246	56	23.95	6.28
78	19	2511	56	0.93	6.28
78	20	1991	56	15.35	6.28
78	21	1139	7	6.18	3.14
78	22	2128	6	9.91	3.14
78	23	1725	56	10.78	6.28
78	24	2623	426	10.23	4.72
78	25	2228	6	7.62	3.14
78	26	2318	6	4.44	3.14
78	27	2008	56	15.35	6.28
78	28	2572	565	21.46	1.58
78	29	382	57	8.63	6.28
78	30	1829	6	15.17	3.14
78	31	2625	249	0.18	4.72
78	32	1084	7	2.21	3.14
78	33	2623	413	8.18	4.72
78	34	1873	6	11.9	3.14
78	35	1130	57	10.4	6.28
78	36	2336	6	7.63	3.14
78	37	2249	6	6.09	3.14
78	38	2622	570	13.62	4.72
78	39	1074	57	6.03	6.28
78	40	1548	56	18.36	6.28
78	41	2622	600	14.03	4.72
78	42	1103	57	11.01	6.28
78	43	1581	56	18.94	6.28
78	44	2574	374	15.02	1.58
78	45	1711	56	10.78	6.28
78	46	2623	482	10.05	4.72
78	47	2626	72	13.2	4.72
78	48	1079	7	2.39	3.14
78	49	2625	258	0.7	4.72
78	50	2294	6	6.04	3.14
78	51	990	57	0	6.28
78	52	2623	442	7.28	4.72
78	53	1448	7	15.55	3.14
78	54	2481	56	11.19	6.28
78	55	1030	7	5.52	3.14
78	56	1749	56	13.01	6.28
78	57	2031	56	16.57	6.28
78	58	2621	614	14.03	0.01
78	59	542	57	6.78	6.28
78	60	1102	7	0	3.14
78	61	402	57	9.75	6.28
78	62	958	57	0	6.28
78	63	2623	393	12.32	4.72
78	64	2163	56	18.35	6.28
78	65	2625	191	5.77	4.72
78	66	2218	56	22.13	6.28
78	67	2188	56	21.23	6.28
78	68	2575	168	11.77	1.58
78	69	2469	56	11.19	6.28
79	0	2277	6	7.66	3.14
79	1	2575	277	10.44	1.58
79	2	2569	56	5.79	6.28
79	3	424	57	11.14	6.28
79	4	561	57	8.36	6.28
79	5	854	7	7.74	3.14
79	6	2518	56	0	6.28
79	7	1157	57	9.65	6.28
79	8	1018	7	6.18	3.14
79	9	2601	5	13.84	3.14
79	10	2191	6	10.37	3.14
79	11	1481	6	27.9	3.14
79	12	2256	6	5.69	3.14
79	13	571	57	7.44	6.28
79	14	824	7	10.64	3.14
79	15	2532	56	2.71	6.28
79	16	2540	56	3.27	6.28
79	17	2576	87	10.21	1.58
79	18	2269	56	23.12	6.28
79	19	2511	56	0.12	6.28
79	20	2007	56	16.28	6.28
79	21	1134	7	4.76	3.14
79	22	2118	6	9.71	3.14
79	23	1736	56	11.15	6.28
79	24	2623	416	9.8	4.72
79	25	2220	6	7.06	3.14
79	26	2313	6	4.64	3.14
79	27	2025	56	17.14	6.28
79	28	2572	588	23.44	1.58
79	29	391	57	9.03	6.28
79	30	1814	6	14.45	3.14
79	31	2625	248	1.06	4.72
79	32	1081	7	3.46	3.14
79	33	2623	404	8.3	4.72
79	34	1859	6	13.88	3.14
79	35	1141	57	11.73	6.28
79	36	2328	6	7.88	3.14
79	37	2243	6	5.29	3.14
79	38	2622	556	13.83	4.72
79	39	1081	57	6.4	6.28
79	40	1568	56	20.32	6.28
79	41	2622	586	14.07	4.72
79	42	1116	57	12.62	6.28
79	43	1599	56	17.75	6.28
79	44	2574	390	16.46	1.58
79	45	1723	56	12.08	6.28
79	46	2623	470	12	4.72
79	47	2626	60	12.2	4.72
79	48	1076	7	2.89	3.14
79	49	2625	258	0.08	4.72
79	50	2286	6	8.02	3.14
79	51	991	57	0.47	6.28
79	52	2623	434	8.17	4.72
79	53	1431	7	16.91	3.14
79	54	2491	56	10.24	6.28
79	55	1024	7	6.12	3.14
79	56	1764	56	14.92	6.28
79	57	2048	56	16.91	6.28
79	58	2622	600	14.07	4.72
79	59	547	57	5.1	6.28
79	60	1102	7	0.59	3.14
79	61	413	57	11.07	6.28
79	62	958	57	0.08	6.28
79	63	2624	382	11	4.72
79	64	2180	56	17.15	6.28
79	65	2625	185	5.74	4.72
79	66	2240	56	21.41	6.28
79	67	2211	56	22.46	6.28
79	68	2575	181	12.98	1.58
79	69	2478	56	9.38	6.28
80	0	2269	6	7.49	3.14
80	1	2574	289	12.14	1.58
80	2	2576	56	6.82	6.28
80	3	436	57	11.37	6.28
80	4	569	57	7.62	6.28
80	5	845	7	8.55	3.14
80	6	2519	56	0.82	6.28
80	7	1166	57	9.7	6.28
80	8	1010	7	7.97	3.14
80	9	2588	5	13.74	3.14
80	10	2180	6	10.7	3.14
80	11	1453	7	27.81	3.14
80	12	2250	6	5.97	3.14
80	13	577	57	5.79	6.28
80	14	813	7	10.71	3.14
80	15	2535	56	2.31	6.28
80	16	2542	56	1.55	6.28
80	17	2576	98	11.22	1.58
80	18	2294	56	24.83	6.28
80	19	2511	56	0.42	6.28
80	20	2022	56	14.94	6.28
80	21	1130	7	3.46	3.14
80	22	2110	6	7.97	3.14
80	23	1747	56	11.5	6.28
80	24	2623	405	10.63	4.72
80	25	2214	6	6.52	3.14
80	26	2310	6	3	3.14
80	27	2043	56	18.07	6.28
80	28	2572	612	23.58	1.58
80	29	400	57	8.85	6.28
80	30	1798	6	15.87	3.14
80	31	2625	246	1.58	4.72
80	32	1077	7	4.02	3.14
80	33	2623	394	9.9	4.72
80	34	1844	6	15.65	3.14
80	35	1151	57	9.7	6.28
80	36	2322	6	6.47	3.14
80	37	2236	6	7.06	3.14
80	38	2622	542	14.44	4.72
80	39	1086	57	5.19	6.28
80	40	1590	56	21.87	6.28
80	41	2622	570	15.65	4.72
80	42	1129	57	13.03	6.28
80	43	1618	56	19.08	6.28
80	44	2573	405	15.36	1.58
80	45	1734	56	10.93	6.28
80	46	2623	459	11.1	4.72
80	47	2627	49	10.94	4.72
80	48	1071	7	4.45	3.14
80	49	2625	257	0.89	4.72
80	50	2278	6	7.49	3.14
80	51	992	57	1.73	6.28
80	52	2623	425	8.92	4.72
80	53	1414	7	17.66	3.14
80	54	2500	56	9.19	6.28
80	55	1017	7	7.54	3.14
80	56	1781	56	16.54	6.28
80	57	2064	56	15.82	6.28
80	58	2622	587	12.5	4.72
80	59	552	57	5	6.28
80	60	1101	7	1.2	3.14
80	61	425	57	11.37	6.28
80	62	958	57	0.15	6.28
80	63	2624	370	12.53	4.72
80	64	2196	56	15.8	6.28
80	65	2625	178	6.53	4.72
80	66	2262	56	21.94	6.28
80	67	2234	56	22.89	6.28
80	68	2575	193	12.48	1.58
80	69	2487	56	9.19	6.28
81	0	2260	6	8.77	3.14
81	1	2574	302	12.19	1.58
81	2	2577	56	7.38	6.28
81	3	447	57	11.37	6.28
81	4	574	57	5	6.28
81	5	836	7	9.17	3.14
81	6	2521	56	2.17	6.28
81	7	1177	57	10.62	6.28
81	8	1002	7	8.32	3.14
81	9	2572	6	15.17	3.14
81	10	2169	6	10.77	3.14
81	11	1425	7	28.3	3.14
81	12	2243	6	7.08	3.14
81	13	582	57	5	6.28
81	14	803	7	10.17	3.14
81	15	2539	56	4.25	6.28
81	16	2543	56	1.87	6.28
81	17	2576	107	9.33	1.58
81	18	2319	56	25.55	6.28
81	19	2511	56	0	6.28
81	20	2035	56	12.97	6.28
81	21	1125	7	5.28	3.14
81	22	2104	6	6.08	3.14
81	23	1760	56	12.81	6.28
81	24	2623	397	8.6	4.72
81	25	2207	6	7.43	3.14
81	26	2309	6	1.32	3.14
81	27	2061	56	18.18	6.28
81	28	2572	614	24.1	1.58
81	29	409	57	9.33	6.28
81	30	1784	6	14.45	3.14
81	31	2625	244	1.68	4.72
81	32	1074	7	2.56	3.14
81	33	2624	386	8.6	4.72
81	34	1829	6	14.77	3.14
81	35	1160	57	9.31	6.28
81	36	2316	6	6.08	3.14
81	37	2231	6	5.35	3.14
81	38	2622	529	12.6	4.72
81	39	1090	57	3.73	6.28
81	40	1612	56	22.69	6.28
81	41	2622	554	16.51	4.72
81	42	1142	57	13.8	6.28
81	43	1637	56	19.12	6.28
81	44	2573	420	14.39	1.58
81	45	1744	56	10.02	6.28
81	46	2623	449	10.34	4.72
81	47	2627	39	9.66	4.72
81	48	1069	7	2.56	3.14
81	49	2625	256	1.53	4.72
81	50	2271	6	7.25	3.14
81	51	992	57	0	6.28
81	52	2623	415	9.66	4.72
81	53	1395	7	19.06	3.14
81	54	2500	56	0	6.28
81	55	1010	7	6.37	3.14
81	56	1796	56	15.42	6.28
81	57	2080	56	16.62	6.28
81	58	2622	573	14.31	4.72
81	59	557	57	4.67	6.28
81	60	1100	7	0.26	3.14
81	61	436	57	11.37	6.28
81	62	959	57	0.3	6.28
81	63	2624	356	13.38	4.72
81	64	2214	56	17.41	6.28
81	65	2625	173	5.44	4.72
81	66	2283	56	20.94	6.28
81	67	2256	56	22.7	6.28
81	68	2575	207	13.38	1.58
81	69	2487	56	0	6.28
82	0	2251	6	9.04	3.14
82	1	2574	313	11.42	1.58
82	2	2576	63	7.61	1.58
82	3	459	57	12.3	6.28
82	4	578	57	4.02	6.28
82	5	826	7	9.72	3.14
82	6	2522	56	0.5	6.28
82	7	1190	57	12.51	6.28
82	8	993	7	8.95	3.14
82	9	2557	6	15.42	3.14
82	10	2158	6	11.24	3.14
82	11	1408	7	17.31	3.14
82	12	2237	6	5.69	3.14
82	13	587	57	5.86	6.28
82	14	791	7	11.46	3.14
82	15	2542	56	2.61	6.28
82	16	2546	56	2.61	6.28
82	17	2576	119	11.17	1.58
82	18	2343	56	24.35	6.28
82	19	2512	56	0.89	6.28
82	20	2048	56	12.53	6.28
82	21	1120	7	4.89	3.14
82	22	2099	6	5.71	3.14
82	23	1772	56	11.4	6.28
82	24	2624	389	8.08	4.72
82	25	2198	6	8.52	3.14
82	26	2308	6	0.82	3.14
82	27	2078	56	16.87	6.28
82	28	2572	614	25.3	0.01
82	29	417	57	7.7	6.28
82	30	1768	6	15.71	3.14
82	31	2625	242	2.23	4.72
82	32	1072	7	2.07	3.14
82	33	2624	377	9.24	4.72
82	34	1816	6	13.42	3.14
82	35	1170	57	10.09	6.28
82	36	2315	6	0.82	3.14
