models=FreeWay	maxpausetime=2	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=10	maxspeed=33	safedistanceratio=2.0	positiveaccratio=5.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=60	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
87	12	1667	56	20.11	6.28
87	13	1047	7	33	3.14
87	14	1316	7	22.11	3.14
87	15	2626	67	33	4.72
87	16	1954	56	25.92	6.28
87	17	2044	6	32.44	3.14
87	18	1827	6	33	3.14
87	19	362	7	33	3.14
87	20	2627	5	33	4.72
87	21	2575	238	33	1.58
87	22	1474	6	33	3.14
87	23	711	7	33	3.14
87	24	1359	7	10.2	3.14
87	25	1627	56	22.38	6.28
87	26	1211	7	33	3.14
87	27	1452	57	33	6.28
87	28	1417	57	33	6.28
87	29	2573	484	33	1.58
87	30	2209	6	31.89	3.14
87	31	1390	7	10.2	3.14
87	32	2572	557	33	1.58
87	33	2574	358	33	1.58
87	34	2625	196	33	4.72
87	35	858	57	22.51	6.28
87	36	2572	520	32.43	1.58
87	37	2624	362	32.84	4.72
87	38	2624	298	28.03	4.72
87	39	390	57	33	6.28
87	40	1784	56	33	6.28
87	41	754	57	8.63	6.28
87	42	2533	56	33	6.28
87	43	781	7	33	3.14
87	44	823	57	7.31	6.28
87	45	2574	319	33	1.58
87	46	2576	140	32.91	1.58
87	47	716	57	33	6.28
87	48	2621	614	33	0.01
87	49	1072	7	33	3.14
87	50	1093	57	31.11	6.28
87	51	429	57	18.28	6.28
87	52	1048	57	21.48	6.28
87	53	1232	57	14.56	6.28
87	54	2496	6	33	3.14
87	55	1567	56	29.65	6.28
87	56	594	7	19.71	3.14
87	57	357	8	33	3.14
87	58	2623	449	33	4.72
87	59	2623	396	33	4.72
88	0	2625	240	24.7	4.72
88	1	1524	56	23.6	6.28
88	2	1560	56	33	6.28
88	3	687	57	33	6.28
88	4	2073	6	33	3.14
88	5	806	57	14.77	6.28
88	6	2033	56	22.78	6.28
88	7	450	7	33	3.14
88	8	358	58	33	6.28
88	9	2259	6	23.37	3.14
88	10	881	7	25.79	3.14
88	11	2007	56	23.28	6.28
88	12	1696	56	28.36	6.28
88	13	1014	7	33	3.14
88	14	1293	7	22.84	3.14
88	15	2627	34	33	4.72
88	16	1977	56	23.28	6.28
88	17	2018	6	25.9	3.14
88	18	1794	6	33	3.14
88	19	357	8	33	3.14
88	20	2594	5	33	3.14
88	21	2575	271	33	1.58
88	22	1441	7	33	3.14
88	23	678	7	33	3.14
88	24	1349	7	10.56	3.14
88	25	1650	56	23.45	6.28
88	26	1178	7	33	3.14
88	27	1485	56	33	6.28
88	28	1450	57	33	6.28
88	29	2572	509	24.59	1.58
88	30	2177	6	31.54	3.14
88	31	1374	7	16.64	3.14
88	32	2572	590	33	1.58
88	33	2573	391	33	1.58
88	34	2626	163	33	4.72
88	35	876	57	17.72	6.28
88	36	2572	549	28.99	1.58
88	37	2624	329	33	4.72
88	38	2625	273	24.7	4.72
88	39	417	57	26.04	6.28
88	40	1817	56	33	6.28
88	41	771	57	17.25	6.28
88	42	2566	56	33	6.28
88	43	748	7	33	3.14
88	44	827	57	4	6.28
88	45	2574	352	33	1.58
88	46	2575	168	27.9	1.58
88	47	733	57	17.25	6.28
88	48	2622	581	33	4.72
88	49	1039	7	33	3.14
88	50	1126	57	33	6.28
88	51	455	57	26.04	6.28
88	52	1077	57	29.35	6.28
88	53	1255	57	22.97	6.28
88	54	2473	6	23.11	3.14
88	55	1600	56	33	6.28
88	56	569	7	24.33	3.14
88	57	357	8	33	1.57
88	58	2623	416	33	4.72
88	59	2624	363	33	4.72
89	0	2625	213	26.99	4.72
89	1	1539	56	15.51	6.28
89	2	1593	56	33	6.28
89	3	720	57	33	6.28
89	4	2040	6	33	3.14
89	5	814	57	7.79	6.28
89	6	2066	56	32.72	6.28
89	7	423	7	27.8	3.14
89	8	390	57	33	6.28
89	9	2232	6	27.59	3.14
89	10	849	7	31.84	3.14
89	11	2034	56	27.15	6.28
89	12	1727	56	31.41	6.28
89	13	981	7	33	3.14
89	14	1265	7	28.77	3.14
89	15	2627	5	33	4.72
89	16	2004	56	27.15	6.28
89	17	1989	6	28.65	3.14
89	18	1761	6	33	3.14
89	19	357	8	33	1.57
89	20	2561	6	33	3.14
89	21	2574	304	33	1.58
89	22	1408	7	33	3.14
89	23	645	7	33	3.14
89	24	1337	7	12	3.14
89	25	1673	56	22.83	6.28
89	26	1145	7	33	3.14
89	27	1501	56	15.51	6.28
89	28	1465	57	15.51	6.28
89	29	2572	542	32.61	1.58
89	30	2144	6	33	3.14
89	31	1362	7	12	3.14
89	32	2572	614	33	1.58
89	33	2573	421	29.52	1.58
89	34	2626	130	33	4.72
89	35	899	57	23.16	6.28
89	36	2572	582	33	1.58
89	37	2624	296	33	4.72
89	38	2625	252	20.76	4.72
89	39	445	57	27.97	6.28
89	40	1850	56	33	6.28
89	41	779	57	7.79	6.28
89	42	2577	56	33	6.28
89	43	724	7	23.95	3.14
89	44	835	57	7.79	6.28
89	45	2574	385	33	1.58
89	46	2575	197	28.36	1.58
89	47	754	57	20.79	6.28
89	48	2622	548	33	4.72
89	49	1006	7	33	3.14
89	50	1159	57	33	6.28
89	51	488	57	33	6.28
89	52	1110	57	33	6.28
89	53	1282	57	26.7	6.28
89	54	2450	6	23.27	3.14
89	55	1633	56	33	6.28
89	56	539	7	30.64	3.14
89	57	357	41	33	1.57
89	58	2624	383	32.62	4.72
89	59	2624	330	33	4.72
90	0	2625	195	17.44	4.72
90	1	1564	56	25.1	6.28
90	2	1617	56	24.24	6.28
90	3	739	57	18.93	6.28
90	4	2009	6	31.16	3.14
90	5	826	57	12.54	6.28
90	6	2099	56	32.99	6.28
90	7	390	7	33	3.14
90	8	423	57	33	6.28
90	9	2204	6	28.17	3.14
90	10	816	7	33	3.14
90	11	2065	56	31.53	6.28
90	12	1753	56	25.84	6.28
90	13	948	7	33	3.14
90	14	1232	7	33	3.14
90	15	2594	5	33	3.14
90	16	2022	56	17.64	6.28
90	17	1956	6	33	3.14
90	18	1728	6	33	3.14
90	19	357	41	33	1.57
90	20	2528	6	33	3.14
90	21	2574	337	33	1.58
90	22	1394	7	14.21	3.14
90	23	612	7	33	3.14
90	24	1324	7	12.47	3.14
90	25	1697	56	24.24	6.28
90	26	1112	7	33	3.14
90	27	1517	56	16.57	6.28
90	28	1488	56	22.38	6.28
90	29	2572	575	32.88	1.58
90	30	2111	6	33	3.14
90	31	1348	7	14.21	3.14
90	32	2572	614	32.2	0.01
90	33	2573	452	31.86	1.58
90	34	2626	97	33	4.72
90	35	926	57	26.38	6.28
90	36	2572	614	32.2	1.58
90	37	2625	278	17.44	4.72
90	38	2625	235	17.44	4.72
90	39	477	57	32.39	6.28
90	40	1876	56	26.8	6.28
90	41	792	57	13.61	6.28
90	42	2576	88	33	1.58
90	43	691	7	33	3.14
90	44	847	57	11.62	6.28
90	45	2573	418	33	1.58
90	46	2575	230	33	1.58
90	47	773	57	18.93	6.28
90	48	2622	521	26.56	4.72
90	49	973	7	33	3.14
90	50	1192	57	33	6.28
90	51	521	57	33	6.28
90	52	1137	57	27.27	6.28
90	53	1312	57	29.41	6.28
90	54	2424	6	25.58	3.14
90	55	1657	56	24.24	6.28
90	56	506	7	33	3.14
90	57	358	58	33	1.57
90	58	2624	350	33	4.72
90	59	2624	312	17.44	4.72
